nt@synapse_cleft 0 -0.0154586415 0.0476329408 0.0114270129 0 0 0
nt@synapse_cleft 1 -0.0303918595 -0.00296687776 0.0159104503 0 0 0
nt@synapse_cleft 2 -0.00431456247 -0.0129007852 0.00942105239 0 0 0
nt@synapse_cleft 3 -0.0428811195 0.0376506498 0.0196000098 0 0 0
nt@synapse_cleft 4 -0.0462894762 0.00532051357 0.00642069393 0 0 0
nt@synapse_cleft 5 0.0311610086 0.0251599273 0.00337168952 0 0 0
nt@synapse_cleft 6 0.0288370574 -0.0120826595 0.0014412895 0 0 0
nt@synapse_cleft 7 0.0227264566 0.0204295448 0.00662900266 0 0 0
nt@synapse_cleft 8 0.0072154938 -0.0662607919 0.00358302981 0 0 0
nt@synapse_cleft 9 0.000900371343 -0.030638873 0.00647270944 0 0 0
nt@synapse_cleft 10 0.00478674785 0.00499271438 0.00668905277 0 0 0
nt@synapse_cleft 11 -0.0147721881 0.0180903524 0.00415648986 0 0 0
nt@synapse_cleft 12 -0.0192272129 0.032586898 0.00451384983 0 0 0
nt@synapse_cleft 13 -0.0344398308 0.0137865335 0.0004106379 0 0 0
nt@synapse_cleft 14 0.00864586277 0.038405254 0.00662716521 0 0 0
nt@synapse_cleft 15 -0.0329969809 -0.0122916379 0.00882028269 0 0 0
nt@synapse_cleft 16 -0.0115805485 -0.0411784837 0.00576951566 0 0 0
nt@synapse_cleft 17 -0.0667829616 0.0121741052 0.00609606943 0 0 0
nt@synapse_cleft 18 -0.0186670584 -0.00159222046 0.00492004645 0 0 0
nt@synapse_cleft 19 -0.00872222325 -0.000562944279 0.0174943552 0 0 0
nt@synapse_cleft 20 0.024093898 0.00824932864 0.0102247705 0 0 0
nt@synapse_cleft 21 -0.0129790331 0.0298852798 0.0198021861 0 0 0
nt@synapse_cleft 22 -0.0892841955 -0.0305319306 0.0170320949 0 0 0
nt@synapse_cleft 23 -0.0632129658 -0.00246015862 0.000156975704 0 0 0
nt@synapse_cleft 24 -0.0150170629 0.00757109065 0.00518608128 0 0 0
nt@synapse_cleft 25 -0.0274191419 -0.065011492 0.00230882034 0 0 0
nt@synapse_cleft 26 -0.00850172383 -0.0143430482 0.01757944 0 0 0
nt@synapse_cleft 27 -0.0229451107 -0.0113000054 0.00493170618 0 0 0
nt@synapse_cleft 28 -0.0522033573 0.0246757475 0.0152519501 0 0 0
nt@synapse_cleft 29 -0.0067127726 0.0243513121 0.00472987519 0 0 0
nt@synapse_cleft 30 -0.000960442939 0.00341545861 0.00161018849 0 0 0
nt@synapse_cleft 31 -0.00807406313 0.0283122139 0.0059158025 0 0 0
nt@synapse_cleft 32 0.0374164961 -0.0143665346 0.0115704325 0 0 0
nt@synapse_cleft 33 0.0221189562 0.0247943019 0.0142301898 0 0 0
nt@synapse_cleft 34 0.000240649773 -0.0324800497 0.0141657427 0 0 0
nt@synapse_cleft 35 -0.0160654209 0.0384552587 0.00381553421 0 0 0
nt@synapse_cleft 36 -0.000300672264 -0.0161566528 0.00529515071 0 0 0
nt@synapse_cleft 37 0.0322674053 0.00746928643 0.0162290481 0 0 0
nt@synapse_cleft 38 0.0123586567 -0.0837398173 0.0154899838 0 0 0
nt@synapse_cleft 39 0.00558445453 -0.0066261975 0.0109407297 0 0 0
nt@synapse_cleft 40 0.00628145516 -0.00542105085 0.0128014369 0 0 0
nt@synapse_cleft 41 0.00576042315 0.0106517562 0.0173212916 0 0 0
nt@synapse_cleft 42 -0.0246190541 0.0191127285 0.00413127572 0 0 0
nt@synapse_cleft 43 -0.0239636292 -0.0172229487 0.0177107686 0 0 0
