nt@synapse_cleft 0 -0.00297308908 0.039329205 0.0184703359 0 0 0
nt@synapse_cleft 1 -0.0329666864 -0.00206330521 0.00884097235 0 0 0
nt@synapse_cleft 2 -0.00358784324 -0.00952298987 0.00498187082 0 0 0
nt@synapse_cleft 3 -0.0224818762 0.0130493591 0.00763251447 0 0 0
nt@synapse_cleft 4 -0.0122024742 0.0146321185 0.0122956832 0 0 0
nt@synapse_cleft 5 0.0154949745 0.0173455669 0.00624943946 0 0 0
nt@synapse_cleft 6 0.0360640752 -0.00735712111 0.001973336 0 0 0
nt@synapse_cleft 7 -0.00553392011 0.0111815055 0.0129393562 0 0 0
nt@synapse_cleft 8 0.00254702276 -0.0417744949 0.0141676021 0 0 0
nt@synapse_cleft 9 0.00492960926 -0.0267382553 0.00267931759 0 0 0
nt@synapse_cleft 10 -0.00297021926 -0.00556679369 0.0172073662 0 0 0
nt@synapse_cleft 11 -0.0186000862 -0.000170494587 0.00941928125 0 0 0
nt@synapse_cleft 12 0.00434904851 0.0229553086 0.00882490309 0 0 0
nt@synapse_cleft 13 -0.0379947197 0.0188375363 0.00893587862 0 0 0
nt@synapse_cleft 14 0.00887119985 0.0363438469 0.000116122071 0 0 0
nt@synapse_cleft 15 -0.0100327107 -0.0160278205 0.00306997663 0 0 0
nt@synapse_cleft 16 -0.00903200502 -0.0561024995 0.00827478786 0 0 0
nt@synapse_cleft 17 -0.0381805488 0.0164867065 0.00650432199 0 0 0
nt@synapse_cleft 18 -0.0221024844 0.00116718243 0.0023785274 0 0 0
nt@synapse_cleft 19 -0.0193643157 -0.00616902353 0.0165899389 0 0 0
nt@synapse_cleft 20 0.0232469288 0.0126590791 0.0136038946 0 0 0
nt@synapse_cleft 21 -0.00129246557 0.0173229385 0.0175566474 0 0 0
nt@synapse_cleft 22 -0.0783979184 -0.0213262077 0.0015391543 0 0 0
nt@synapse_cleft 23 -0.04583984 -0.00157500169 0.00349196675 0 0 0
nt@synapse_cleft 24 -0.00498980281 0.0127623805 0.00822227758 0 0 0
nt@synapse_cleft 25 -0.00915184073 -0.0457335189 0.00959040395 0 0 0
