nt@synapse_cleft 0 0.00294264741 0.0157653931 0.0017820348 0 0 0
nt@synapse_cleft 1 0.00334314858 -0.0126138364 0.00664064661 0 0 0
nt@synapse_cleft 2 0.00655888577 0.00273682776 0.0155601599 0 0 0
nt@synapse_cleft 3 -0.021756412 -0.0166568317 0.00726807995 0 0 0
nt@synapse_cleft 4 -0.0109505865 0.00447704104 0.00789459971 0 0 0
nt@synapse_cleft 5 -0.000280768311 0.015466082 0.00381002208 0 0 0
nt@synapse_cleft 6 0.00847807768 0.00208184276 0.0039315569 0 0 0
nt@synapse_cleft 7 -0.0120895299 0.0072610503 0.0139370318 0 0 0
nt@synapse_cleft 8 -0.00169032227 -0.00469962301 0.0119773426 0 0 0
nt@synapse_cleft 9 -0.0201405114 -0.00955748276 3.8826016e-05 0 0 0
nt@synapse_cleft 10 -0.000231964468 -0.014130282 0.0101888717 0 0 0
nt@synapse_cleft 11 -0.0228238463 0.0036566538 0.00109002393 0 0 0
nt@synapse_cleft 12 -0.00871162636 0.0102233296 0.0120784266 0 0 0
nt@synapse_cleft 13 -0.0140149883 0.0252603813 0.00431636801 0 0 0
nt@synapse_cleft 14 0.0146270823 0.00782248137 0.00412147389 0 0 0
nt@synapse_cleft 15 -0.0155090196 0.00731123674 0.0142630908 0 0 0
nt@synapse_cleft 16 -0.0101413757 -0.0182099999 0.00328949604 0 0 0
nt@synapse_cleft 17 -0.0142093673 0.0138360654 0.000184872974 0 0 0
nt@synapse_cleft 18 -0.00126565539 0.0158345156 0.000115584571 0 0 0
nt@synapse_cleft 19 -0.00597761526 -0.00526471456 0.00574934165 0 0 0
nt@synapse_cleft 20 0.0025149769 0.0125443611 0.0145518345 0 0 0
nt@synapse_cleft 21 0.000546167335 0.0210828534 0.000572797321 0 0 0
nt@synapse_cleft 22 -0.0220498275 -0.000714076608 0.00549039565 0 0 0
nt@synapse_cleft 23 -0.00782224712 0.00257495191 0.0171682752 0 0 0
nt@synapse_cleft 24 -0.0116665774 0.0119958659 0.000329257039 0 0 0
nt@synapse_cleft 25 -0.00444228989 -0.0031935406 0.00923186188 0 0 0
nt@synapse_cleft 26 -0.00282636492 -0.00975948737 0.0103263267 0 0 0
nt@synapse_cleft 27 -0.00880823737 0.000121751734 0.00453321489 0 0 0
nt@synapse_cleft 28 -0.036648918 -0.00986502134 0.0058708872 0 0 0
nt@synapse_cleft 29 0.00379984238 0.0360196109 0.00629027288 0 0 0
nt@synapse_cleft 30 0.00448058698 0.00608087752 0.00384731276 0 0 0
nt@synapse_cleft 31 -0.0124967075 0.00568004308 0.0141223537 0 0 0
nt@synapse_cleft 32 -0.00243890081 -0.0136312092 0.016045076 0 0 0
nt@synapse_cleft 33 0.0121820037 0.0100891896 0.000210303484 0 0 0
nt@synapse_cleft 34 0.00202120915 -0.0101625041 0.0149325903 0 0 0
nt@synapse_cleft 35 -0.00484137554 -0.00400694854 0.0108491759 0 0 0
nt@synapse_cleft 36 -0.0061238268 0.0158387222 0.013468156 0 0 0
nt@synapse_cleft 37 0.00973541356 0.00340433496 0.00407134942 0 0 0
nt@synapse_cleft 38 -0.00260313943 -0.0225673248 0.00645258745 0 0 0
nt@synapse_cleft 39 -0.00786909929 0.00151538602 0.0143412868 0 0 0
nt@synapse_cleft 40 0.012847018 -0.00874042175 0.00925315569 0 0 0
nt@synapse_cleft 41 0.00270188252 0.00407374562 0.000252583294 0 0 0
nt@synapse_cleft 42 -0.00374399857 0.0127191537 0.00825782938 0 0 0
nt@synapse_cleft 43 -0.0117638991 0.0136581278 0.00122723561 0 0 0
nt@synapse_cleft 44 -0.0117946332 -0.0123976462 0.0142425254 0 0 0
nt@synapse_cleft 45 0.0184859055 0.0195252136 0.00364180508 0 0 0
nt@synapse_cleft 46 -0.00822315228 0.00755126921 0.00493290181 0 0 0
nt@synapse_cleft 47 0.0041634984 -0.00678252521 0.0098516763 0 0 0
nt@synapse_cleft 48 0.00852900647 -0.00583363795 0.00323888734 0 0 0
nt@synapse_cleft 49 0.0180915916 0.00685752325 0.000790568669 0 0 0
nt@synapse_cleft 50 -0.00262696 -0.0139014263 0.00854114193 0 0 0
nt@synapse_cleft 51 -0.0152431061 0.0121326271 0.000401268644 0 0 0
nt@synapse_cleft 52 0.0220539485 0.0167153589 0.00303367227 0 0 0
nt@synapse_cleft 53 0.00811762264 -0.013044666 0.0196125391 0 0 0
nt@synapse_cleft 54 -0.00720714187 -0.0123349099 0.0150297883 0 0 0
nt@synapse_cleft 55 -0.0220692108 -0.00828043242 0.010265526 0 0 0
nt@synapse_cleft 56 0.00913443108 -0.00271600958 0.0179937429 0 0 0
nt@synapse_cleft 57 -0.0178521537 -0.00544729726 0.016569417 0 0 0
nt@synapse_cleft 58 -0.00949790543 -0.00169954667 0.00400840931 0 0 0
nt@synapse_cleft 59 -0.0116138627 -0.0114221926 0.0154804227 0 0 0
nt@synapse_cleft 60 -0.0106620805 0.0086009212 0.017467366 0 0 0
nt@synapse_cleft 61 0.0134545458 0.0101467695 0.0146774119 0 0 0
nt@synapse_cleft 62 0.00151169425 -0.0158173064 0.0118329728 0 0 0
nt@synapse_cleft 63 -0.0076275005 0.0132963702 0.00257205498 0 0 0
nt@synapse_cleft 64 -0.0135541794 -0.00145908237 0.00512987728 0 0 0
nt@synapse_cleft 65 0.015776742 -0.00668910671 0.00405769162 0 0 0
nt@synapse_cleft 66 0.00272687078 0.00182466719 0.000632633518 0 0 0
nt@synapse_cleft 67 0.00957890056 -0.0248685519 0.00473748932 0 0 0
nt@synapse_cleft 68 -0.0209224539 -0.00640130158 0.00372333692 0 0 0
nt@synapse_cleft 69 0.00460571993 -0.0130330143 0.0132489783 0 0 0
nt@synapse_cleft 70 -0.00812268499 0.000404663962 0.00208749926 0 0 0
nt@synapse_cleft 71 -0.00643884523 -0.00314576156 0.000880097998 0 0 0
nt@synapse_cleft 72 0.0289413699 0.00886723044 0.0034397278 0 0 0
