nt@synapse_cleft 0 -0.00790978353 0.0203253846 0.00725766389 0 0 0
nt@synapse_cleft 1 0.00355927565 -0.00211954729 0.00829004345 0 0 0
nt@synapse_cleft 2 -0.00226522936 0.0024219011 0.00375061857 0 0 0
nt@synapse_cleft 3 -0.0263302239 0.00333915798 0.0180448323 0 0 0
nt@synapse_cleft 4 -0.0042794646 0.00730133551 0.0138949523 0 0 0
nt@synapse_cleft 5 0.00461085222 0.0149243828 0.0185254059 0 0 0
nt@synapse_cleft 6 0.0332586368 -0.0202488652 0.0191899044 0 0 0
nt@synapse_cleft 7 -0.0132547385 0.0157780916 0.0099131376 0 0 0
nt@synapse_cleft 8 -0.00404252388 -0.0146367544 0.00335082381 0 0 0
nt@synapse_cleft 9 -0.0081196833 -0.0341761371 0.00439679004 0 0 0
nt@synapse_cleft 10 0.00134134583 0.000112907895 0.00915199908 0 0 0
nt@synapse_cleft 11 -0.023736325 0.00659901584 0.00305393253 0 0 0
nt@synapse_cleft 12 -0.00135181889 0.0321129506 0.00493441204 0 0 0
nt@synapse_cleft 13 -0.0283358851 0.0112983855 0.00462269812 0 0 0
nt@synapse_cleft 14 0.0191157282 0.00734737022 0.000244539982 0 0 0
nt@synapse_cleft 15 -0.0266619118 -0.00945575608 0.00778237977 0 0 0
nt@synapse_cleft 16 -0.0117892168 -0.0249645742 0.00522800129 0 0 0
nt@synapse_cleft 17 -0.0328178811 0.0124751813 0.00721902761 0 0 0
nt@synapse_cleft 18 -0.0237894769 0.00257810537 0.0190720101 0 0 0
nt@synapse_cleft 19 -0.00603413336 -0.00434818425 0.00366809898 0 0 0
nt@synapse_cleft 20 0.014458875 0.00882463679 0.0160127001 0 0 0
nt@synapse_cleft 21 -0.00592317731 0.021757854 0.00261043531 0 0 0
nt@synapse_cleft 22 -0.0459414939 -0.0100664581 0.0115965481 0 0 0
nt@synapse_cleft 23 -0.0275446014 0.0096960899 0.0165675857 0 0 0
nt@synapse_cleft 24 0.00910348852 0.0166655864 0.00300706515 0 0 0
nt@synapse_cleft 25 -0.013993002 -0.0226382382 0.017709247 0 0 0
nt@synapse_cleft 26 -0.0191271585 0.00503725261 0.00022184651 0 0 0
nt@synapse_cleft 27 -0.010596331 -0.00841799521 0.00556628497 0 0 0
nt@synapse_cleft 28 -0.0406551289 0.0109101872 0.00301629541 0 0 0
nt@synapse_cleft 29 -0.00175129495 0.0362220132 0.00330616088 0 0 0
nt@synapse_cleft 30 0.0241637873 0.0168355847 0.0146181749 0 0 0
nt@synapse_cleft 31 -0.00251518381 0.0161233534 0.01804129 0 0 0
nt@synapse_cleft 32 0.00334501674 -0.0276866146 0.000986239259 0 0 0
