nt@synapse_cleft 0 -0.0215879211 0.0569661426 0.0111647695 0 0 0
nt@synapse_cleft 1 -0.0409622985 -0.0220190711 0.0147093681 0 0 0
nt@synapse_cleft 2 -0.006490895 0.0196697149 0.00703272739 0 0 0
nt@synapse_cleft 3 -0.0499433024 0.0250900612 0.00407105274 0 0 0
nt@synapse_cleft 4 -0.0465279372 -0.0214729771 0.0120225046 0 0 0
nt@synapse_cleft 5 0.020427137 0.0855254 0.0148093549 0 0 0
nt@synapse_cleft 6 0.0154422013 -0.0350513993 0.000660436455 0 0 0
nt@synapse_cleft 7 0.0295454492 0.0177012447 0.00495047544 0 0 0
nt@synapse_cleft 8 0.0163611853 -0.0784114625 0.00611621569 0 0 0
nt@synapse_cleft 9 0.00299585271 -0.0276068638 0.0011477015 0 0 0
nt@synapse_cleft 10 -4.73849523e-05 -0.016122069 0.0104156311 0 0 0
nt@synapse_cleft 11 -0.00219252889 -0.00855493387 0.00938723954 0 0 0
nt@synapse_cleft 12 -0.0415640049 0.0345555117 0.00455259451 0 0 0
nt@synapse_cleft 13 -0.0563265576 0.00545096412 0.00583405513 0 0 0
nt@synapse_cleft 14 -0.0114162598 0.0357719362 0.00448555848 0 0 0
nt@synapse_cleft 15 -0.0482611668 -0.0224828572 0.00155603344 0 0 0
nt@synapse_cleft 16 -0.0150179633 -0.0564331334 0.0040405974 0 0 0
nt@synapse_cleft 17 -0.0463712162 0.0173695009 0.00700103993 0 0 0
nt@synapse_cleft 18 -0.0420907469 0.00437855177 0.0102133535 0 0 0
nt@synapse_cleft 19 -0.024335759 0.0102808599 0.0131685318 0 0 0
nt@synapse_cleft 20 0.0392890408 0.0122159552 0.008805573 0 0 0
nt@synapse_cleft 21 -0.00908045225 0.0320063095 0.00209305352 0 0 0
nt@synapse_cleft 22 -0.0498736138 -0.0742993196 0.00665232335 0 0 0
nt@synapse_cleft 23 -0.0401175845 -0.0271886811 0.014176811 0 0 0
nt@synapse_cleft 24 -0.0188283763 0.0174975072 0.000911457082 0 0 0
nt@synapse_cleft 25 -0.0122336322 -0.0666515162 0.00772775029 0 0 0
nt@synapse_cleft 26 0.0184006849 -0.0362248399 0.0194970747 0 0 0
nt@synapse_cleft 27 -0.0307734726 -0.0259207647 0.00370816472 0 0 0
nt@synapse_cleft 28 -0.0561300116 0.0295821634 0.0150929212 0 0 0
nt@synapse_cleft 29 -0.000540457289 0.0261382736 0.0135254214 0 0 0
nt@synapse_cleft 30 -0.00021896315 -0.0264846911 0.00277836498 0 0 0
nt@synapse_cleft 31 -0.0260264341 0.0259109031 0.00392019573 0 0 0
nt@synapse_cleft 32 0.0567479757 -0.0033641777 0.00145151674 0 0 0
nt@synapse_cleft 33 0.0467232603 0.0363912684 0.0183972879 0 0 0
nt@synapse_cleft 34 -0.0162814372 -0.0363009365 0.0174576899 0 0 0
nt@synapse_cleft 35 -0.0170202112 0.0507768226 0.00525851948 0 0 0
nt@synapse_cleft 36 0.0307314728 -0.0303014233 0.0132615435 0 0 0
nt@synapse_cleft 37 0.034687582 -0.00810149873 0.0178707845 0 0 0
nt@synapse_cleft 38 0.010861446 -0.0724175052 0.0116538479 0 0 0
nt@synapse_cleft 39 -0.00135963113 -0.0165560643 0.00985342649 0 0 0
nt@synapse_cleft 40 -0.00600838564 -0.00906521954 0.00324932957 0 0 0
nt@synapse_cleft 41 0.0267342909 0.0240898627 0.00408548691 0 0 0
nt@synapse_cleft 42 -0.0320110344 0.0257818415 0.00334609735 0 0 0
nt@synapse_cleft 43 -0.0018187721 -0.0163734547 0.0174635672 0 0 0
nt@synapse_cleft 44 -0.0438758452 -0.0153254113 0.00189849397 0 0 0
nt@synapse_cleft 45 -0.000894635763 0.0607329315 0.0046311237 0 0 0
nt@synapse_cleft 46 -0.0155075803 0.00392038003 0.0172395197 0 0 0
nt@synapse_cleft 47 -0.00075774387 0.055803581 0.0127384513 0 0 0
nt@synapse_cleft 48 0.036176912 0.0692909817 0.0135115612 0 0 0
nt@synapse_cleft 49 0.00629462693 0.0259933801 0.0140667247 0 0 0
nt@synapse_cleft 50 0.0658604273 -0.0518253233 0.0032806127 0 0 0
nt@synapse_cleft 51 0.0626618007 0.0320646019 0.0166608777 0 0 0
nt@synapse_cleft 52 -0.0310782456 0.0517598852 0.00540652981 0 0 0
nt@synapse_cleft 53 0.0250210013 0.00919961567 0.00049591545 0 0 0
nt@synapse_cleft 54 0.0348044354 0.0346528417 0.0140484245 0 0 0
nt@synapse_cleft 55 -0.0620463219 0.0113102077 0.0177265828 0 0 0
nt@synapse_cleft 56 -0.0158494861 -0.0211003465 0.0124813602 0 0 0
nt@synapse_cleft 57 -0.0197865492 0.0336118953 0.0159340225 0 0 0
nt@synapse_cleft 58 -0.0021701881 0.0153900405 0.0192444221 0 0 0
nt@synapse_cleft 59 -0.0753594219 -0.0377282044 0.00690984628 0 0 0
