nt@synapse_cleft 89 0.00756048574 0.00333382064 0.0090705336 0 0 0
nt@synapse_cleft 195 -0.0116866435 -0.00498361323 0.00263023857 0 0 0
nt@synapse_cleft 284 0.0199019206 -0.00533276604 0.013014825 0 0 0
nt@synapse_cleft 318 -0.0115306605 0.00112704537 0.0138595205 0 0 0
nt@synapse_cleft 421 0.0173600712 -0.00641302109 0.0097167315 0 0 0
nt@synapse_cleft 429 0.0253138049 -0.0289012049 0.00588628822 0 0 0
nt@synapse_cleft 477 0.00499984611 -0.00756561264 0.00380888696 0 0 0
nt@synapse_cleft 482 -0.0145610048 -0.0105412997 0.00282430361 0 0 0
nt@synapse_cleft 551 -0.00552260062 -0.000317116343 0.0162998222 0 0 0
nt@synapse_cleft 596 0.0244733169 -0.00863183972 0.0198594625 0 0 0
nt@synapse_cleft 620 -0.0110916135 0.00348868223 0.00813882692 0 0 0
nt@synapse_cleft 634 -0.00721340636 0.0108079058 0.0182435344 0 0 0
nt@synapse_cleft 693 0.00153915067 0.00521059518 0.00710678219 0 0 0
nt@synapse_cleft 728 -0.00570686038 -0.0159354171 0.00817901891 0 0 0
nt@synapse_cleft 750 -0.00604999359 0.0111255871 0.0095046352 0 0 0
nt@synapse_cleft 918 -0.0122741148 -0.0110245966 0.000300486195 0 0 0
nt@synapse_cleft 932 -0.00361970425 0.0107838521 0.00466553619 0 0 0
nt@synapse_cleft 938 -0.0091930614 0.0141485611 0.009070461 0 0 0
nt@synapse_cleft 1048 0.00823226922 -0.00574187695 0.012348833 0 0 0
nt@synapse_cleft 1167 0.0123211186 0.00278142564 0.00511753489 0 0 0
nt@synapse_cleft 1186 0.00238454646 0.0343187872 0.00581406581 0 0 0
nt@synapse_cleft 1193 -0.0190463614 0.00434823222 0.0101237492 0 0 0
nt@synapse_cleft 1200 -0.0113492908 -0.00486058611 0.0036286596 0 0 0
nt@synapse_cleft 1326 0.00976677029 0.0161236058 0.0193915755 0 0 0
nt@synapse_cleft 1368 0.0123825937 0.00297969494 0.0137713256 0 0 0
nt@synapse_cleft 1442 -0.00317130824 -0.00294003552 0.00135840585 0 0 0
nt@synapse_cleft 1487 -0.00373755707 -0.0103947996 0.0109869735 0 0 0
nt@synapse_cleft 1506 -0.00399993246 0.00848808426 0.00244412148 0 0 0
nt@synapse_cleft 1600 0.0201235538 -0.000274455933 0.00513662492 0 0 0
nt@synapse_cleft 1689 -0.0237021302 -0.0174395325 0.00556508587 0 0 0
nt@synapse_cleft 1707 -0.0159084037 -0.0129722614 0.003247085 0 0 0
nt@synapse_cleft 1729 0.00342543518 -0.00883733425 0.00430001224 0 0 0
nt@synapse_cleft 1768 0.00700823144 -0.00663283919 0.0155945212 0 0 0
nt@synapse_cleft 1932 0.00674710854 0.000198661034 0.015208338 0 0 0
nt@synapse_cleft 1973 0.0141765539 -0.000284788966 0.0199995169 0 0 0
nt@synapse_cleft 2284 -0.0134030631 -0.0108316254 0.0152335322 0 0 0
nt@synapse_cleft 2383 -0.0112132207 0.00976456812 0.00101570955 0 0 0
