nt@synapse_cleft 0 0.00702784979 0.00231086231 0.0099728176 0 0 0
nt@synapse_cleft 2 -0.00577299677 0.0117000905 0.00180131757 0 0 0
nt@synapse_cleft 6 0.00562941325 -0.0101597244 0.0037133941 0 0 0
nt@synapse_cleft 7 0.00925646635 -0.00624076067 0.0179227638 0 0 0
nt@synapse_cleft 9 0.00564056296 0.00162960625 0.0131231738 0 0 0
nt@synapse_cleft 12 0.00315947705 0.0115110436 0.00508122177 0 0 0
nt@synapse_cleft 15 -0.00624542491 -0.00155572116 0.000562157516 0 0 0
nt@synapse_cleft 17 0.00686983657 -0.00380464517 0.00439473155 0 0 0
nt@synapse_cleft 23 -1.35169154e-05 0.00483530313 0.0108871493 0 0 0
nt@synapse_cleft 26 0.0119827889 0.00808743543 0.0107621491 0 0 0
nt@synapse_cleft 30 0.00482732011 0.00715843155 0.00587898111 0 0 0
nt@synapse_cleft 35 -0.0112242249 0.00038932996 0.00337646472 0 0 0
nt@synapse_cleft 42 -0.00414338313 -0.00965808044 0.00119962659 0 0 0
nt@synapse_cleft 45 -0.00766213554 0.00580309969 0.00691166338 0 0 0
nt@synapse_cleft 47 -0.00769988298 -3.42440548e-05 0.0120903257 0 0 0
nt@synapse_cleft 54 -0.00266497336 0.000477273854 0.000291717733 0 0 0
nt@synapse_cleft 56 -0.00306322429 -0.00694520316 0.00167574745 0 0 0
nt@synapse_cleft 59 -0.00474193243 -0.00366869937 0.00516654019 0 0 0
nt@synapse_cleft 69 -0.00775187729 0.00114769142 0.00149010904 0 0 0
nt@synapse_cleft 72 -0.000621089332 0.00491544137 0.00220102579 0 0 0
nt@synapse_cleft 81 -0.000826786143 -0.00492021857 0.00531999919 0 0 0
nt@synapse_cleft 87 -0.00624652228 -0.0110699413 0.00722498868 0 0 0
nt@synapse_cleft 89 -0.000537333326 0.00179482872 0.00464457773 0 0 0
nt@synapse_cleft 100 -0.00210083674 0.00696617197 0.00213042586 0 0 0
nt@synapse_cleft 102 -0.00752711366 0.00486297111 0.00651495706 0 0 0
nt@synapse_cleft 103 -0.0082054228 -8.0202156e-05 0.0064338783 0 0 0
nt@synapse_cleft 111 0.00536950587 0.000609980623 0.000330574281 0 0 0
nt@synapse_cleft 114 -0.00442894899 0.00371768766 0.000202881262 0 0 0
nt@synapse_cleft 115 -0.0116379546 0.00629488498 0.00587759252 0 0 0
nt@synapse_cleft 116 -0.00879642881 -0.000651958499 0.0112030511 0 0 0
nt@synapse_cleft 118 -0.00380646423 0.0194298403 0.00561302257 0 0 0
nt@synapse_cleft 127 0.0106005905 -0.000715952028 0.0190066432 0 0 0
nt@synapse_cleft 131 -0.004745548 -0.000912591658 0.000789276962 0 0 0
nt@synapse_cleft 135 0.00107987218 0.00238883519 0.00433463981 0 0 0
nt@synapse_cleft 137 0.00632142253 -0.00356086783 0.00621834953 0 0 0
nt@synapse_cleft 143 0.0012014514 -0.0092104296 0.00551800452 0 0 0
nt@synapse_cleft 148 -0.0125802404 0.00487506065 0.00191219331 0 0 0
nt@synapse_cleft 150 -0.00570371361 0.00603034432 0.000768111311 0 0 0
nt@synapse_cleft 156 -0.000239273393 0.000413933755 0.00492819795 0 0 0
nt@synapse_cleft 157 0.00270398905 -0.00189632963 0.00864104729 0 0 0
nt@synapse_cleft 160 -0.00713647273 -0.0033317033 0.015168314 0 0 0
nt@synapse_cleft 162 -0.00322952866 -0.00724863771 0.00599217383 0 0 0
nt@synapse_cleft 167 -0.00368740421 -0.00861161702 0.00162567606 0 0 0
nt@synapse_cleft 168 -0.00574551649 0.00427252141 3.53719249e-05 0 0 0
nt@synapse_cleft 170 0.00325088805 -0.0151843084 0.00287491347 0 0 0
nt@synapse_cleft 186 0.00118166519 0.00644448856 0.0102896833 0 0 0
nt@synapse_cleft 188 -0.00720826195 0.00719382884 0.00165740751 0 0 0
nt@synapse_cleft 192 0.0129443744 -0.00642948099 0.0118449142 0 0 0
nt@synapse_cleft 194 -0.00126455552 -0.0014252833 0.00322291984 0 0 0
