nt@synapse_cleft 89 0.00734963454 -0.000258864451 0.00792197365 0 0 0
nt@synapse_cleft 195 -0.0104798255 -0.00630370601 0.00482777876 0 0 0
nt@synapse_cleft 284 0.0198580927 -0.000788337246 0.0146285692 0 0 0
nt@synapse_cleft 318 -0.0122173854 0.00466162388 0.0117992134 0 0 0
nt@synapse_cleft 421 0.0139663842 -0.00484242662 0.0121393057 0 0 0
nt@synapse_cleft 429 0.0276959411 -0.0287291882 0.00481343727 0 0 0
nt@synapse_cleft 477 0.00640681461 -0.0117325776 0.00588174874 0 0 0
nt@synapse_cleft 482 -0.014463632 -0.0113152449 0.00321088464 0 0 0
nt@synapse_cleft 551 -0.0046186474 -0.00401819155 0.0152317696 0 0 0
nt@synapse_cleft 596 0.0229261709 -0.00814811132 0.0196643138 0 0 0
nt@synapse_cleft 634 -0.00809775822 0.0132592507 0.0149311793 0 0 0
nt@synapse_cleft 693 0.000776331328 0.00364493684 0.00335934015 0 0 0
nt@synapse_cleft 750 -0.00663808328 0.0114764908 0.0092880662 0 0 0
nt@synapse_cleft 918 -0.0123695267 -0.00721763181 0.00367668617 0 0 0
nt@synapse_cleft 932 0.000119715539 0.00996226542 0.00753405101 0 0 0
nt@synapse_cleft 938 -0.00856482061 0.0131153066 0.00784134558 0 0 0
nt@synapse_cleft 1048 0.00860719744 -0.00514261525 0.0114648191 0 0 0
nt@synapse_cleft 1167 0.0139549825 0.000740139531 0.00592251218 0 0 0
nt@synapse_cleft 1186 0.00248291561 0.0360885092 0.00499404506 0 0 0
nt@synapse_cleft 1200 -0.00966179059 -0.00163852692 0.00246655142 0 0 0
nt@synapse_cleft 1326 0.0117597705 0.0148304849 0.0174614888 0 0 0
nt@synapse_cleft 1368 0.0138540235 0.00240937065 0.0114213741 0 0 0
nt@synapse_cleft 1442 -0.00517922257 -0.000558234892 0.00064315284 0 0 0
nt@synapse_cleft 1487 -0.00342309732 -0.00956530532 0.00978272429 0 0 0
nt@synapse_cleft 1506 -0.00760938388 0.00963421094 0.00258424716 0 0 0
nt@synapse_cleft 1600 0.0208474179 0.000238816878 0.00321774655 0 0 0
nt@synapse_cleft 1689 -0.0224582243 -0.020569285 0.00494068305 0 0 0
nt@synapse_cleft 1707 -0.0176483108 -0.0106173649 0.00127761471 0 0 0
nt@synapse_cleft 1729 0.00365101375 -0.00724303744 0.0056466864 0 0 0
nt@synapse_cleft 1768 0.00639648014 -0.00303622972 0.0166492286 0 0 0
nt@synapse_cleft 1932 0.00933189385 0.00032716176 0.0162706104 0 0 0
nt@synapse_cleft 1973 0.0134513608 -0.000209553337 0.0175581633 0 0 0
nt@synapse_cleft 2284 -0.0109392181 -0.0111284215 0.0149760306 0 0 0
nt@synapse_cleft 2383 -0.00876584605 0.00669514554 0.0013804379 0 0 0
nt@synapse_cleft 2483 -0.0235837929 0.0296745679 0.00590416859 0 0 0
nt@synapse_cleft 2498 -0.000552094468 0.00372497347 0.0142088979 0 0 0
nt@synapse_cleft 2564 -0.0188815512 -0.0111563268 0.00483849988 0 0 0
nt@synapse_cleft 2798 -0.00804047599 0.00879220635 0.000458687456 0 0 0
nt@synapse_cleft 2876 -0.0118021679 0.0106829227 0.0125745708 0 0 0
nt@synapse_cleft 2993 0.0310654773 0.0248501146 0.00525667843 0 0 0
nt@synapse_cleft 3073 -0.0128802411 -0.00492780081 0.0164852238 0 0 0
nt@synapse_cleft 3308 0.00778151136 0.021179787 0.00684534504 0 0 0
nt@synapse_cleft 3367 0.0139308388 0.0111313901 0.0170893646 0 0 0
nt@synapse_cleft 3413 0.0278464255 -0.00680815193 0.000435462593 0 0 0
nt@synapse_cleft 3467 0.00282138961 0.00210043582 0.00788226602 0 0 0
nt@synapse_cleft 3563 -0.0349876712 0.00268207438 0.0139241253 0 0 0
nt@synapse_cleft 3616 0.00853598444 -0.0206131608 0.00951021182 0 0 0
nt@synapse_cleft 3714 -0.0208370686 -0.00664667891 0.00378691918 0 0 0
nt@synapse_cleft 3737 0.0117763123 0.00323813497 0.0157391075 0 0 0
nt@synapse_cleft 3834 -0.00821270413 -0.00205044709 0.0098889539 0 0 0
nt@synapse_cleft 3902 0.0290126532 0.00257355127 0.00201811691 0 0 0
nt@synapse_cleft 3921 0.00360473421 -0.0142251635 0.0104095843 0 0 0
nt@synapse_cleft 3999 -0.0153122787 0.0128986829 0.00266105963 0 0 0
nt@synapse_cleft 4018 -0.0206094487 -0.0128947094 0.00786501962 0 0 0
nt@synapse_cleft 4106 -0.0125180915 0.00413408124 0.00877110168 0 0 0
nt@synapse_cleft 4187 -0.00143572544 0.0038331579 0.0094497322 0 0 0
nt@synapse_cleft 4416 0.0256728693 0.0168776595 0.0152919498 0 0 0
nt@synapse_cleft 4464 -0.00816921738 0.0175178445 0.00550014104 0 0 0
nt@synapse_cleft 4700 -0.00324236589 -0.00262571866 0.00221938183 0 0 0
nt@synapse_cleft 4839 -0.00368511747 0.000736323588 0.00928168166 0 0 0
nt@synapse_cleft 4981 -0.011903023 -0.0182928947 0.0089544408 0 0 0
nt@synapse_cleft 5004 0.012077587 0.0165260781 0.000848111476 0 0 0
nt@synapse_cleft 5173 -0.00608985939 0.0272009203 0.0174326006 0 0 0
nt@synapse_cleft 5179 0.0110803729 0.0167163856 0.0113892452 0 0 0
