nt@synapse_cleft 26 0.0140269607 0.00595699754 0.00647731758 0 0 0
nt@synapse_cleft 89 0.00204811758 -0.00380936858 0.0112401597 0 0 0
nt@synapse_cleft 100 -0.0029892571 0.00158436664 0.00477708292 0 0 0
nt@synapse_cleft 103 -0.0175950988 -0.00150122602 0.00349200052 0 0 0
nt@synapse_cleft 150 -0.0136229159 0.0115960406 0.000386964953 0 0 0
nt@synapse_cleft 195 -0.00355709293 0.00299976926 0.00561984908 0 0 0
nt@synapse_cleft 199 -0.00126501392 -0.00182823584 0.00488528007 0 0 0
nt@synapse_cleft 284 0.0144186486 -0.00676673637 0.00615321861 0 0 0
nt@synapse_cleft 318 0.00068764564 0.00133326421 0.00674019743 0 0 0
nt@synapse_cleft 406 0.00343694448 -0.00154685123 0.0158105226 0 0 0
nt@synapse_cleft 421 0.0174976787 -0.0159310249 0.0130605782 0 0 0
nt@synapse_cleft 429 0.022505031 -0.0217842577 0.0104770786 0 0 0
nt@synapse_cleft 444 -0.0110581312 -0.00497133647 0.00165694883 0 0 0
nt@synapse_cleft 477 0.00600264523 -0.0134466917 0.00912720659 0 0 0
nt@synapse_cleft 479 -0.0196196566 -0.000571358856 0.00247405667 0 0 0
nt@synapse_cleft 482 -0.0129527634 0.00091987181 0.00255484092 0 0 0
nt@synapse_cleft 499 0.0111911005 -0.00624934439 0.00296320193 0 0 0
nt@synapse_cleft 536 -0.0238729857 0.0283902761 0.000595878841 0 0 0
nt@synapse_cleft 551 -0.0126149445 -0.00113973619 0.0170815448 0 0 0
nt@synapse_cleft 596 0.0266856844 -0.013094362 0.0168941981 0 0 0
nt@synapse_cleft 620 -0.00110655228 -0.00188166407 0.0127161856 0 0 0
nt@synapse_cleft 634 -0.00473375012 0.016631676 0.0101460073 0 0 0
nt@synapse_cleft 645 -0.00707597477 0.017819285 0.00613022893 0 0 0
nt@synapse_cleft 693 -0.0021141846 0.010394059 0.00474240408 0 0 0
nt@synapse_cleft 698 -0.00385886032 0.00782507411 0.00010960882 0 0 0
nt@synapse_cleft 728 -0.00447604324 -0.00664130933 0.0166907463 0 0 0
nt@synapse_cleft 741 -0.00805282156 0.00575275909 0.00379555765 0 0 0
nt@synapse_cleft 750 -0.0080329491 0.012039632 0.00294073343 0 0 0
nt@synapse_cleft 833 0.00809174825 0.0146635572 0.00495889526 0 0 0
nt@synapse_cleft 866 -0.0103086735 0.0231719697 0.00785503337 0 0 0
nt@synapse_cleft 904 -0.020423919 -0.0182870427 0.00739733476 0 0 0
nt@synapse_cleft 913 -0.00410299146 -0.00642775046 0.00890175162 0 0 0
nt@synapse_cleft 918 -0.0178323746 -0.00660073805 0.00589603933 0 0 0
nt@synapse_cleft 932 -0.00685195632 -0.00015839314 0.00626132148 0 0 0
nt@synapse_cleft 938 -0.01441779 0.00998415492 0.00412000091 0 0 0
nt@synapse_cleft 942 0.0169765279 -0.00398679681 0.00254659026 0 0 0
nt@synapse_cleft 945 0.00450764192 0.0147120868 0.0115708438 0 0 0
nt@synapse_cleft 953 -0.00862897648 0.0107583628 0.00239576207 0 0 0
nt@synapse_cleft 978 -0.00156329836 0.000942654054 0.00362708379 0 0 0
nt@synapse_cleft 1002 -0.0192494862 -0.0147312938 0.00482196273 0 0 0
nt@synapse_cleft 1048 0.00253554238 -0.00519179323 0.014806362 0 0 0
nt@synapse_cleft 1080 0.00168331159 0.00698637796 0.00138386694 0 0 0
nt@synapse_cleft 1092 0.00203928978 0.00137480349 0.0110834919 0 0 0
nt@synapse_cleft 1144 -0.00236581546 0.00308469013 0.00206638745 0 0 0
nt@synapse_cleft 1152 -2.0001406e-06 0.0146035167 0.00497459536 0 0 0
