nt@synapse_cleft 284 0.0269362136 0.0064820928 0.0132527034 0 0 0
nt@synapse_cleft 318 -0.0117285423 0.0157774775 0.0113120082 0 0 0
nt@synapse_cleft 421 0.0238864672 0.00419961426 0.0180241222 0 0 0
nt@synapse_cleft 634 -0.00699198579 0.01004725 0.0133328376 0 0 0
nt@synapse_cleft 693 0.00106099995 -0.00168126455 0.00453368783 0 0 0
nt@synapse_cleft 750 -0.00609871123 0.0155794852 0.0169546523 0 0 0
nt@synapse_cleft 938 -0.00946775407 0.0163528212 0.00522812689 0 0 0
nt@synapse_cleft 1200 0.00154293878 -0.00676608008 0.00719697551 0 0 0
nt@synapse_cleft 1442 -0.000363434339 -0.01071556 0.00895432928 0 0 0
nt@synapse_cleft 1600 0.0346868829 0.00690344504 0.00848897553 0 0 0
nt@synapse_cleft 1729 0.012663149 -0.0117663172 0.0189330634 0 0 0
nt@synapse_cleft 2284 -0.00790328871 -0.00131884401 0.0140195455 0 0 0
nt@synapse_cleft 2993 0.0231371142 0.0225299279 0.00173576154 0 0 0
nt@synapse_cleft 3073 -0.0105510301 -0.0056509965 0.0131106809 0 0 0
nt@synapse_cleft 3413 0.0284802095 0.000590649013 0.00184862973 0 0 0
nt@synapse_cleft 3737 0.0108356214 -0.00107966059 0.0158348868 0 0 0
nt@synapse_cleft 3999 -0.0182423566 0.00918193243 0.00682157751 0 0 0
nt@synapse_cleft 4187 -0.00616501452 -0.00584168006 0.0152988831 0 0 0
nt@synapse_cleft 4416 0.0334189203 0.0212424512 0.00184165791 0 0 0
nt@synapse_cleft 5004 0.0140304974 0.0300926433 0.00909717516 0 0 0
nt@synapse_cleft 5179 0.00153214726 0.0237080265 0.0122946603 0 0 0
