nt@synapse_cleft 89 0.00429463297 -0.000696047821 0.00925424138 0 0 0
nt@synapse_cleft 195 -0.0113268692 -0.0021304914 0.00882488915 0 0 0
nt@synapse_cleft 284 0.0233724657 -0.00340601945 0.016696157 0 0 0
nt@synapse_cleft 318 -0.0114571924 0.00378270488 0.0113836497 0 0 0
nt@synapse_cleft 421 0.0223033555 -0.0016497928 0.0130521137 0 0 0
nt@synapse_cleft 429 0.0246421886 -0.0312156809 0.00684507028 0 0 0
nt@synapse_cleft 477 0.00746334391 -0.0145437363 0.0115780984 0 0 0
nt@synapse_cleft 551 -0.00887155788 -0.00362564977 0.00920278868 0 0 0
nt@synapse_cleft 596 0.0252347967 -0.0151514472 0.00983183081 0 0 0
nt@synapse_cleft 634 -0.00993512079 0.0116571087 0.0140429395 0 0 0
nt@synapse_cleft 693 -0.00127634636 -0.00379156687 0.00175989037 0 0 0
nt@synapse_cleft 750 -0.00881162725 0.0119480039 0.0118668278 0 0 0
nt@synapse_cleft 918 -0.0106988673 -0.00518144169 0.00470792744 0 0 0
nt@synapse_cleft 932 0.00023440534 0.0177954658 0.0140143412 0 0 0
nt@synapse_cleft 938 -0.00567914441 0.0174108359 0.00562710369 0 0 0
nt@synapse_cleft 1200 -0.00428304758 -4.81146421e-05 0.00944060882 0 0 0
nt@synapse_cleft 1326 0.0128724388 0.0171056807 0.0168779259 0 0 0
nt@synapse_cleft 1368 0.0184511743 -0.000143208131 0.0147196593 0 0 0
nt@synapse_cleft 1442 -0.00675691811 -0.00226405323 0.000904796277 0 0 0
nt@synapse_cleft 1487 -0.0126677265 -0.0123581192 0.0123917622 0 0 0
nt@synapse_cleft 1600 0.0294281269 0.00494481134 0.00316504167 0 0 0
nt@synapse_cleft 1689 -0.026583003 -0.0126133726 0.00465051032 0 0 0
nt@synapse_cleft 1707 -0.0162885104 -0.0126132148 0.00300310127 0 0 0
nt@synapse_cleft 1729 0.0074148882 -0.00714176398 0.0100283228 0 0 0
nt@synapse_cleft 1932 0.0111204741 -0.00432448097 0.0183193395 0 0 0
nt@synapse_cleft 1973 0.0119144788 -0.00073681978 0.015073364 0 0 0
nt@synapse_cleft 2284 -0.0134801137 -0.00955846 0.0175965628 0 0 0
nt@synapse_cleft 2383 -0.00634285707 0.00774266745 0.00433363117 0 0 0
nt@synapse_cleft 2498 -0.00280098107 0.00190614321 0.0150814742 0 0 0
nt@synapse_cleft 2993 0.0315591476 0.0246540408 0.0057419766 0 0 0
nt@synapse_cleft 3073 -0.011332685 -0.00550162413 0.00943074291 0 0 0
nt@synapse_cleft 3308 0.00559503254 0.0241763911 0.00704024375 0 0 0
nt@synapse_cleft 3367 0.0111297732 0.00657551043 0.0141133945 0 0 0
nt@synapse_cleft 3413 0.0300046271 -0.00368111907 0.00168564949 0 0 0
nt@synapse_cleft 3467 0.00734778025 -0.00361953137 0.00552903621 0 0 0
nt@synapse_cleft 3563 -0.0321584882 -0.00268577535 0.0136203384 0 0 0
nt@synapse_cleft 3616 0.00813292088 -0.0187410207 0.00421802501 0 0 0
nt@synapse_cleft 3737 0.0144024727 0.00729183195 0.0199817343 0 0 0
nt@synapse_cleft 3834 -0.01092507 0.00139051986 0.00997893762 0 0 0
nt@synapse_cleft 3921 3.26474928e-05 -0.0194930069 0.0127855109 0 0 0
nt@synapse_cleft 3999 -0.0172000701 0.0142030704 0.000420898328 0 0 0
nt@synapse_cleft 4018 -0.0259441763 -0.0187604884 0.0085685859 0 0 0
nt@synapse_cleft 4187 -0.00198659556 0.00413621205 0.0143864424 0 0 0
nt@synapse_cleft 4416 0.0266164024 0.0195213681 0.0141376329 0 0 0
nt@synapse_cleft 4464 -0.00900388495 0.0217987988 0.00518920742 0 0 0
nt@synapse_cleft 4981 -0.0137121641 -0.0219763458 0.00835808343 0 0 0
nt@synapse_cleft 5004 0.017966117 0.0189131686 0.00208283737 0 0 0
nt@synapse_cleft 5179 0.00749437496 0.0163687556 0.0142212976 0 0 0
