nt@synapse_cleft 0 0.0372652267 0.00724316403 0.0182138899 0 0 0
nt@synapse_cleft 2 -0.0482531342 0.0183989664 0.00515993917 0 0 0
nt@synapse_cleft 7 0.0273079759 0.0256297717 0.00253723416 0 0 0
nt@synapse_cleft 9 0.0393288834 -0.0382329852 0.0139333137 0 0 0
nt@synapse_cleft 12 0.0102692282 0.0449393986 0.00113329559 0 0 0
nt@synapse_cleft 15 -0.00130209415 0.0288834689 0.0128013706 0 0 0
nt@synapse_cleft 17 0.0371118464 0.00536524419 0.000491339482 0 0 0
nt@synapse_cleft 26 -0.0344821662 0.00744270899 0.0186090204 0 0 0
nt@synapse_cleft 35 0.00572740767 0.0571174294 0.0102384074 0 0 0
nt@synapse_cleft 45 -0.0228518065 0.0142957367 0.00902322945 0 0 0
nt@synapse_cleft 54 0.0133639377 0.0178721453 0.0155580253 0 0 0
nt@synapse_cleft 56 -0.0263452472 -0.0339595021 0.00499059361 0 0 0
nt@synapse_cleft 72 -0.0261502403 0.0148698633 0.0167489382 0 0 0
nt@synapse_cleft 87 0.00133244708 0.000591337303 0.00366923414 0 0 0
nt@synapse_cleft 89 0.0325806254 -0.0139444499 0.0199894368 0 0 0
nt@synapse_cleft 100 -0.0261794467 -0.0305095061 0.000520715635 0 0 0
nt@synapse_cleft 103 0.0332029834 -0.00724629293 0.00672481415 0 0 0
nt@synapse_cleft 111 -0.0346522853 0.0423629442 0.00782925385 0 0 0
nt@synapse_cleft 114 0.0490015791 -0.0410341024 0.00453491296 0 0 0
nt@synapse_cleft 115 -0.00614360661 -0.0186401363 0.0127536058 0 0 0
nt@synapse_cleft 116 -0.0281324741 -0.0238962505 0.00350774937 0 0 0
nt@synapse_cleft 137 -0.0552239573 -0.0318168986 0.00642532195 0 0 0
nt@synapse_cleft 148 -0.0122850691 0.0769802739 0.000540520676 0 0 0
nt@synapse_cleft 150 -0.0161274876 0.0279245748 0.0140692432 0 0 0
nt@synapse_cleft 156 -0.00356147346 -0.0134498082 0.00103158858 0 0 0
nt@synapse_cleft 167 -0.0129872277 -0.0294464436 0.00548296557 0 0 0
nt@synapse_cleft 188 -0.014331668 -0.0239831355 0.01283377 0 0 0
nt@synapse_cleft 194 -0.00797979328 -0.0285037798 0.00782236768 0 0 0
nt@synapse_cleft 195 0.0419357363 0.0669684041 0.00135034026 0 0 0
nt@synapse_cleft 199 0.0303313268 0.0146726573 0.011714902 0 0 0
nt@synapse_cleft 206 0.0012462485 -0.024841646 0.0194119346 0 0 0
nt@synapse_cleft 224 -0.0149683257 0.0476296285 0.00491334795 0 0 0
nt@synapse_cleft 231 0.0118004703 0.054719999 6.59623022e-06 0 0 0
nt@synapse_cleft 235 2.85319581e-05 -0.0026135108 0.00842592259 0 0 0
nt@synapse_cleft 244 -0.02446743 0.0227064056 0.00134971926 0 0 0
nt@synapse_cleft 248 0.0335636322 -0.0255227567 0.014576294 0 0 0
nt@synapse_cleft 256 -0.0315090486 0.00413788837 0.0015462689 0 0 0
nt@synapse_cleft 268 0.00476128921 -0.0334148502 0.00765265253 0 0 0
nt@synapse_cleft 284 -0.0400827189 0.0957421197 0.00956494199 0 0 0
nt@synapse_cleft 293 0.0256756801 -0.015262614 0.0183026017 0 0 0
nt@synapse_cleft 306 0.0146312844 -0.033286522 0.0186153278 0 0 0
nt@synapse_cleft 307 -0.00778099365 -0.0159503987 0.00435359034 0 0 0
nt@synapse_cleft 318 -0.0200439793 -0.00718442265 0.00855475136 0 0 0
nt@synapse_cleft 321 0.0391518013 0.0175330842 0.0145321914 0 0 0
nt@synapse_cleft 325 -0.0583829092 0.0886598923 0.0169358178 0 0 0
nt@synapse_cleft 347 -0.00450687924 -0.00347292131 0.00325179356 0 0 0
nt@synapse_cleft 348 -0.0165948482 -0.0334023713 0.00050291149 0 0 0
nt@synapse_cleft 350 0.00549161793 -0.00765168975 0.00749491845 0 0 0
nt@synapse_cleft 356 -0.0436187026 0.0145957027 0.00664929154 0 0 0
nt@synapse_cleft 361 -0.0337187945 0.00638776292 0.0147968793 0 0 0
nt@synapse_cleft 371 -0.00694138958 0.0390841756 0.00914718826 0 0 0
nt@synapse_cleft 372 0.00509251129 0.0349790725 0.0101125446 0 0 0
nt@synapse_cleft 376 -0.0173848026 0.010027269 0.00197936489 0 0 0
nt@synapse_cleft 385 0.0169886195 0.00885045419 0.00504037359 0 0 0
nt@synapse_cleft 402 0.00838886895 0.0415474427 0.0107878282 0 0 0
nt@synapse_cleft 406 -0.025483755 -0.0408917691 0.00381792942 0 0 0
nt@synapse_cleft 421 -0.058768938 0.0192946234 0.00148920045 0 0 0
nt@synapse_cleft 426 0.0612597784 -0.0261551506 0.0193894944 0 0 0
nt@synapse_cleft 429 -0.0180764226 0.0285874337 0.0157585583 0 0 0
nt@synapse_cleft 440 0.0430164019 -0.00813418752 0.0191019691 0 0 0
