nt@synapse_cleft 0 -0.0135221832 -0.0137810895 0.0118145942 0 0 0
nt@synapse_cleft 2 -0.0281949985 0.016894753 0.00424141611 0 0 0
nt@synapse_cleft 3 0.0067205995 0.0217434491 0.0121101845 0 0 0
nt@synapse_cleft 6 -0.00223946112 -0.00226893502 0.00900105741 0 0 0
nt@synapse_cleft 7 0.00878018668 0.0175099695 0.0102792168 0 0 0
nt@synapse_cleft 9 -0.00611525791 -0.036365372 0.000225977019 0 0 0
nt@synapse_cleft 12 -0.0125848925 0.0139728075 0.0178576746 0 0 0
nt@synapse_cleft 15 -0.0069340027 0.0127313153 0.0100547636 0 0 0
nt@synapse_cleft 17 0.00452603343 0.0144905384 0.0055625013 0 0 0
nt@synapse_cleft 22 0.0339991944 0.00944532546 0.0141830639 0 0 0
nt@synapse_cleft 23 -0.00347370329 -0.0483378039 0.0141523102 0 0 0
nt@synapse_cleft 26 -0.0151065474 0.00880565698 0.00129018853 0 0 0
nt@synapse_cleft 30 -0.00605953332 -0.0211308296 0.00678484925 0 0 0
nt@synapse_cleft 34 -0.000758935777 -0.0150322659 0.0170269327 0 0 0
nt@synapse_cleft 35 -0.0120760389 0.0162444188 0.00436417015 0 0 0
nt@synapse_cleft 42 0.00846877076 0.0191399582 0.00940667564 0 0 0
nt@synapse_cleft 45 0.00920218793 0.00530145517 0.0152614203 0 0 0
nt@synapse_cleft 47 0.0190905179 -0.0152591232 0.00109695435 0 0 0
nt@synapse_cleft 48 -0.0035486867 -0.0319225134 0.0118475826 0 0 0
nt@synapse_cleft 53 0.0132428391 -0.0105318029 0.0149093065 0 0 0
nt@synapse_cleft 54 -0.0143921895 0.00746645162 0.015009098 0 0 0
nt@synapse_cleft 56 -0.00997772943 -0.00506668331 0.0157605676 0 0 0
nt@synapse_cleft 59 0.0280240653 0.0111630275 0.0113613708 0 0 0
nt@synapse_cleft 62 -0.000151205019 -0.0288336737 0.00303254888 0 0 0
nt@synapse_cleft 65 -0.0102937268 -0.00184616991 0.0180094456 0 0 0
nt@synapse_cleft 67 0.0148698287 -0.0156642645 0.0152785895 0 0 0
nt@synapse_cleft 69 -0.00141617208 -0.00524334949 0.0173957372 0 0 0
nt@synapse_cleft 72 -0.013696424 0.0155686008 0.0034045978 0 0 0
nt@synapse_cleft 81 0.0186069151 -0.0144587553 0.00924090425 0 0 0
nt@synapse_cleft 87 -0.00755704125 -0.0260022467 0.00585011495 0 0 0
nt@synapse_cleft 89 0.0266510258 -0.00118687833 0.00676436684 0 0 0
nt@synapse_cleft 91 0.0147103391 0.00238737507 0.0195323681 0 0 0
nt@synapse_cleft 97 0.0113383086 0.0148483192 0.0110510909 0 0 0
nt@synapse_cleft 100 -0.0154103675 -0.0114694073 0.00775135498 0 0 0
nt@synapse_cleft 101 0.0114637721 0.00240709298 0.0125752403 0 0 0
nt@synapse_cleft 102 -0.0195621601 0.0053174188 0.016950804 0 0 0
nt@synapse_cleft 103 0.0106840406 -0.0246184174 0.00129795933 0 0 0
nt@synapse_cleft 107 -0.0268924591 -0.0152730542 0.00724959528 0 0 0
nt@synapse_cleft 111 -0.0305783631 0.021251699 0.00991621068 0 0 0
nt@synapse_cleft 114 0.0261091198 -0.0235101768 0.00820317662 0 0 0
nt@synapse_cleft 115 -0.00123041145 -0.0439508961 0.00855450026 0 0 0
nt@synapse_cleft 116 -0.015745495 -0.0303448119 0.0154556261 0 0 0
nt@synapse_cleft 117 0.0340132359 0.0319858588 0.00906974617 0 0 0
nt@synapse_cleft 118 0.0283353684 -0.00479968005 0.00876482565 0 0 0
nt@synapse_cleft 120 0.005585088 0.00205728976 0.0154991538 0 0 0
nt@synapse_cleft 125 0.00122746191 0.00860799985 0.00988884558 0 0 0
nt@synapse_cleft 126 -0.00310547063 0.0134291155 0.00731229303 0 0 0
nt@synapse_cleft 127 -0.0244285282 -0.0358082909 0.0120523245 0 0 0
nt@synapse_cleft 128 0.001213509 -0.0344362818 0.00586449211 0 0 0
nt@synapse_cleft 131 0.0218607562 -0.0240837275 0.00498012661 0 0 0
nt@synapse_cleft 135 -0.0235347639 -0.00713040301 0.017154728 0 0 0
nt@synapse_cleft 137 -0.031411152 -0.00194227926 0.00108236246 0 0 0
nt@synapse_cleft 138 0.00264387734 0.000354710242 0.0188067628 0 0 0
nt@synapse_cleft 143 0.0036264324 -0.0245328689 0.0186365162 0 0 0
nt@synapse_cleft 148 0.017542956 0.0496709366 0.0181048162 0 0 0
nt@synapse_cleft 149 0.0209876171 0.0071404135 0.0161158829 0 0 0
nt@synapse_cleft 150 -0.00820924492 -0.0150122679 0.00410282799 0 0 0
nt@synapse_cleft 155 0.000454116736 -0.00466707532 0.014238911 0 0 0
