nt@synapse_cleft 0 0.0304975914 0.00499451761 0.0171755319 0 0 0
nt@synapse_cleft 2 -0.048409699 0.0172242087 0.0100863723 0 0 0
nt@synapse_cleft 7 0.0176597735 0.0128929494 0.00655375078 0 0 0
nt@synapse_cleft 9 0.0407150454 -0.0377355861 0.0161781217 0 0 0
nt@synapse_cleft 12 -0.000733555954 0.0447736303 0.00542583284 0 0 0
nt@synapse_cleft 15 0.000317386695 0.0184820561 0.0145055137 0 0 0
nt@synapse_cleft 17 0.0339839649 0.0118023978 0.0153100876 0 0 0
nt@synapse_cleft 26 -0.0294234049 -0.00233965827 0.0169503614 0 0 0
nt@synapse_cleft 30 0.00917823759 -0.0328110732 0.00669465669 0 0 0
nt@synapse_cleft 35 0.01459296 0.0520682182 0.0183608341 0 0 0
nt@synapse_cleft 42 0.00407808714 0.00464564964 0.00647532279 0 0 0
nt@synapse_cleft 45 -0.0067292125 0.012996415 0.0141550051 0 0 0
nt@synapse_cleft 54 0.00385212322 0.0328965982 0.0155409197 0 0 0
nt@synapse_cleft 56 -0.0307878989 -0.0252686583 0.00363310646 0 0 0
nt@synapse_cleft 72 -0.0379499941 0.0190802325 0.0199897805 0 0 0
nt@synapse_cleft 81 0.000341453667 -0.0391320962 0.002890303 0 0 0
nt@synapse_cleft 87 -0.00634590257 -0.000344654944 0.00311767876 0 0 0
nt@synapse_cleft 89 0.0393630876 -0.0118233006 0.0131312602 0 0 0
nt@synapse_cleft 100 -0.0155493061 -0.0238831915 0.00263605703 0 0 0
nt@synapse_cleft 103 0.0310774631 -0.0155657664 0.0115276135 0 0 0
nt@synapse_cleft 111 -0.0424972494 0.0403636411 0.010742017 0 0 0
nt@synapse_cleft 114 0.0496947117 -0.019800857 0.00360025158 0 0 0
nt@synapse_cleft 115 -0.00646702969 -0.0167736275 0.0194960405 0 0 0
nt@synapse_cleft 116 -0.0194010105 -0.0244640731 0.00224004371 0 0 0
nt@synapse_cleft 135 -0.0307766504 -0.0206025196 0.0165740917 0 0 0
nt@synapse_cleft 137 -0.0470458959 -0.0398329099 0.00310156399 0 0 0
nt@synapse_cleft 148 -0.0203696782 0.0769756682 0.000626794116 0 0 0
nt@synapse_cleft 150 -0.0137665809 0.0258895055 0.0181754299 0 0 0
nt@synapse_cleft 156 -0.00982626156 -0.0110687983 0.0106115159 0 0 0
nt@synapse_cleft 167 -0.00302739321 -0.0349258865 0.00915003941 0 0 0
nt@synapse_cleft 188 -0.00844608567 -0.0187803881 0.0188530126 0 0 0
nt@synapse_cleft 192 -0.011210419 0.0298261244 0.00937831204 0 0 0
nt@synapse_cleft 194 -0.0245878835 -0.0152158367 0.014363661 0 0 0
nt@synapse_cleft 195 0.0387473702 0.05191212 0.00364348012 0 0 0
nt@synapse_cleft 199 0.0338544827 0.0212132996 0.0188899149 0 0 0
nt@synapse_cleft 206 -3.38335199e-05 -0.0212462192 0.0177543892 0 0 0
nt@synapse_cleft 210 -0.0354779883 0.000755343821 0.00893756501 0 0 0
nt@synapse_cleft 224 -0.0179627839 0.0560383772 0.00921114585 0 0 0
nt@synapse_cleft 231 0.0191644629 0.0472006593 0.00359556138 0 0 0
nt@synapse_cleft 235 0.0131064572 -0.0179283722 0.0126769863 0 0 0
nt@synapse_cleft 244 -0.00927594115 0.0116046317 0.0181188855 0 0 0
nt@synapse_cleft 248 0.035442156 -0.0289622736 0.0187541583 0 0 0
nt@synapse_cleft 256 -0.0456000262 -0.0116653327 0.0198607372 0 0 0
nt@synapse_cleft 268 -0.00245637003 -0.0281351705 0.017212228 0 0 0
nt@synapse_cleft 272 0.00317202428 -0.0535417021 0.00244217132 0 0 0
nt@synapse_cleft 284 -0.0378606212 0.0847869739 0.00890203874 0 0 0
nt@synapse_cleft 293 0.0207369096 -0.024119124 0.014181665 0 0 0
nt@synapse_cleft 306 0.0172112675 -0.0272212154 0.00145842972 0 0 0
nt@synapse_cleft 307 0.0190877817 -0.00800041217 0.0168728148 0 0 0
nt@synapse_cleft 308 0.0410829166 0.039327302 0.0117338707 0 0 0
nt@synapse_cleft 310 0.0331336242 -0.000391859977 0.00740162497 0 0 0
nt@synapse_cleft 318 -0.0208739564 -0.00365567593 0.0136771657 0 0 0
nt@synapse_cleft 321 0.0413997925 0.00248356711 0.00639565235 0 0 0
nt@synapse_cleft 325 -0.0532291954 0.0696741883 0.00844981282 0 0 0
nt@synapse_cleft 347 0.000537830404 0.0120525551 0.00698995392 0 0 0
nt@synapse_cleft 348 -0.00285938452 -0.0244303998 0.00110483731 0 0 0
nt@synapse_cleft 350 0.00908164723 -0.00168729393 0.00944750572 0 0 0
nt@synapse_cleft 356 -0.0452115912 0.00990975318 0.00884141402 0 0 0
nt@synapse_cleft 361 -0.037180586 0.00208375493 0.0124367897 0 0 0
nt@synapse_cleft 371 -0.00400641319 0.0357540514 0.0127798843 0 0 0
nt@synapse_cleft 372 0.00833260608 0.0287815876 0.0110003929 0 0 0
nt@synapse_cleft 376 -0.0147080687 0.0078163402 0.00640364896 0 0 0
nt@synapse_cleft 385 0.018014705 0.00593586674 0.00181065833 0 0 0
nt@synapse_cleft 391 0.0186514355 -0.0328322378 0.0181908761 0 0 0
nt@synapse_cleft 402 0.0068604641 0.0348845879 0.0135664891 0 0 0
nt@synapse_cleft 406 -0.0276991852 -0.040066646 0.00635749438 0 0 0
nt@synapse_cleft 421 -0.0499980585 0.0285138943 0.00423736891 0 0 0
nt@synapse_cleft 426 0.0529566559 -0.0287164209 0.0161556047 0 0 0
nt@synapse_cleft 429 -0.0221941795 0.0204883305 0.0157582351 0 0 0
nt@synapse_cleft 440 0.0275261791 -0.00777974709 0.0111097675 0 0 0
nt@synapse_cleft 444 -0.0013041763 0.0537862535 0.0140506003 0 0 0
nt@synapse_cleft 449 -0.00590604406 -0.0147238294 0.000997395379 0 0 0
nt@synapse_cleft 452 0.0496670426 0.0414257773 0.00843859609 0 0 0
nt@synapse_cleft 455 0.0142241339 -0.0281759649 0.0182440896 0 0 0
nt@synapse_cleft 477 0.00544214418 0.00804841405 0.0129707984 0 0 0
nt@synapse_cleft 479 -0.0160445417 0.0102080412 0.0159170106 0 0 0
nt@synapse_cleft 482 0.016859025 0.00670790968 0.0039371474 0 0 0
nt@synapse_cleft 499 0.0139448226 0.0141587392 0.00428792231 0 0 0
nt@synapse_cleft 501 0.00862544484 0.0142764547 0.0164402222 0 0 0
nt@synapse_cleft 503 0.0155452122 -0.0182508519 0.0142271214 0 0 0
nt@synapse_cleft 509 -0.0342656153 0.0435072697 0.00521674018 0 0 0
nt@synapse_cleft 510 0.0166145081 0.00723100892 0.0143633983 0 0 0
nt@synapse_cleft 514 -0.0269670781 0.00574279435 0.00949836774 0 0 0
nt@synapse_cleft 522 -0.0568444424 0.0325364057 0.0186832387 0 0 0
nt@synapse_cleft 524 -0.0111811351 0.0415065447 0.0114521382 0 0 0
nt@synapse_cleft 530 0.0254790704 -0.0117785226 0.00616317856 0 0 0
nt@synapse_cleft 536 -0.0326926587 -0.0444315337 0.0151918614 0 0 0
nt@synapse_cleft 544 0.0324928132 -0.00190824228 0.00453505167 0 0 0
nt@synapse_cleft 546 -0.0549914453 0.0153270911 0.00641155969 0 0 0
nt@synapse_cleft 549 0.050227311 -0.0251160339 0.0136927728 0 0 0
nt@synapse_cleft 551 0.0131607708 -0.015666827 0.00594407867 0 0 0
nt@synapse_cleft 552 0.0294741859 0.0106267814 0.00702731666 0 0 0
nt@synapse_cleft 557 -0.0385610674 -0.000399110912 0.0084519015 0 0 0
nt@synapse_cleft 558 0.00841615873 -0.0126526046 0.00709896865 0 0 0
nt@synapse_cleft 563 -0.0219767089 -0.0644003587 0.00185386581 0 0 0
nt@synapse_cleft 572 -0.0191152918 0.0198346876 0.00940559418 0 0 0
nt@synapse_cleft 575 0.00124290075 0.00481027116 0.00338296477 0 0 0
nt@synapse_cleft 591 -0.0104240198 0.00988756244 0.00438487192 0 0 0
nt@synapse_cleft 596 -0.020570998 0.00965545036 0.0182134934 0 0 0
nt@synapse_cleft 598 0.00501762874 0.0151412886 0.0134567229 0 0 0
nt@synapse_cleft 620 -0.037375833 -0.00524424437 0.0195652816 0 0 0
nt@synapse_cleft 624 0.0251050586 -0.00872150989 0.00462072385 0 0 0
nt@synapse_cleft 627 -0.0196305058 -0.0279754798 0.00450243165 0 0 0
nt@synapse_cleft 629 -0.00481085352 -0.00263292995 0.00595202946 0 0 0
nt@synapse_cleft 633 -0.0385400665 0.0321259404 0.0139780472 0 0 0
nt@synapse_cleft 634 0.00974902801 0.00964177929 0.00804431822 0 0 0
nt@synapse_cleft 639 -0.0164117078 -0.0178974914 0.00848378156 0 0 0
nt@synapse_cleft 645 -0.00646950858 -0.00134464976 0.00530215299 0 0 0
nt@synapse_cleft 647 0.0116656986 0.01537354 0.00139116979 0 0 0
