nt@synapse_cleft 0 0.00400093098 -0.00363226784 0.0157126993 0 0 0
nt@synapse_cleft 2 -0.0388684557 0.0133800472 0.0011582988 0 0 0
nt@synapse_cleft 7 -0.000817007426 0.0048528577 0.0166741326 0 0 0
nt@synapse_cleft 9 0.00151990242 -0.0142513955 0.00432508175 0 0 0
nt@synapse_cleft 12 0.00670983666 0.0277478423 0.00954962772 0 0 0
nt@synapse_cleft 15 -0.0181597404 0.012498427 0.0102947655 0 0 0
nt@synapse_cleft 17 0.0100909054 0.0053056752 0.00618598674 0 0 0
nt@synapse_cleft 23 0.00674795527 -0.0505673141 0.0083506462 0 0 0
nt@synapse_cleft 26 -0.0251546608 0.00362323502 0.0111944353 0 0 0
nt@synapse_cleft 30 0.0190441127 -0.030652467 0.00293707129 0 0 0
nt@synapse_cleft 35 -0.0184552247 0.00777941054 0.0169629471 0 0 0
nt@synapse_cleft 42 0.00816640773 0.00328152068 0.0159943911 0 0 0
nt@synapse_cleft 45 -0.00689468791 0.019237052 0.0144701322 0 0 0
nt@synapse_cleft 54 0.0117201384 0.0266606914 0.0142033132 0 0 0
nt@synapse_cleft 56 -0.0191398544 -0.0166833449 0.0172150339 0 0 0
nt@synapse_cleft 59 0.0234133254 0.0165245741 0.0130248735 0 0 0
nt@synapse_cleft 69 0.017858947 -0.00727392489 0.00269130719 0 0 0
nt@synapse_cleft 72 -0.018935091 0.0140280385 0.0150027359 0 0 0
nt@synapse_cleft 81 0.0110989939 -0.0256950812 0.00305069674 0 0 0
nt@synapse_cleft 87 -0.0303041448 -0.0145688123 0.0152179075 0 0 0
nt@synapse_cleft 89 0.0237664139 6.09252371e-05 0.00867170594 0 0 0
nt@synapse_cleft 100 -0.0198872223 -0.0174656725 0.0183206296 0 0 0
nt@synapse_cleft 102 -0.0306968449 0.0193668207 0.00273571621 0 0 0
nt@synapse_cleft 103 0.0168390857 -0.0270987005 0.00514820742 0 0 0
nt@synapse_cleft 111 -0.0368939189 0.0331652221 0.0127712011 0 0 0
nt@synapse_cleft 114 0.0403127842 -0.027108958 0.0117927558 0 0 0
nt@synapse_cleft 115 -0.00569693289 -0.051004526 0.000564308393 0 0 0
nt@synapse_cleft 116 -0.0179899559 -0.0194504364 0.00991855293 0 0 0
nt@synapse_cleft 118 0.0193953457 -0.00541742941 0.0192679138 0 0 0
nt@synapse_cleft 127 -0.0171325349 -0.0178033911 0.0184197622 0 0 0
nt@synapse_cleft 135 -0.0180546169 -0.0183186015 0.0178017372 0 0 0
nt@synapse_cleft 137 -0.0508073524 -0.0296472712 0.00969626418 0 0 0
nt@synapse_cleft 143 -0.00485471542 -0.0474028294 0.0140073219 0 0 0
nt@synapse_cleft 148 0.000484667556 0.051875275 0.00287441235 0 0 0
nt@synapse_cleft 150 -0.0267912403 0.0144499511 0.000400451846 0 0 0
nt@synapse_cleft 156 -0.018373825 0.00535181581 0.0151373176 0 0 0
nt@synapse_cleft 157 -0.0364952995 0.0217389814 0.0119316983 0 0 0
nt@synapse_cleft 160 0.0117408815 0.00451400903 0.0120682198 0 0 0
nt@synapse_cleft 162 -0.0111995361 -0.0232058156 0.00992954768 0 0 0
nt@synapse_cleft 167 -0.00269082936 -0.0374508396 0.00845706813 0 0 0
nt@synapse_cleft 168 -0.0179214674 -0.0186205704 0.0199699517 0 0 0
