nt@synapse_cleft 0 0.0107210811 -0.00581913039 0.0155183943 0 0 0
nt@synapse_cleft 2 -0.0406979001 0.0169817403 0.0186413373 0 0 0
nt@synapse_cleft 7 0.00946150917 0.0116371066 0.0126296068 0 0 0
nt@synapse_cleft 9 0.0276417823 -0.0254319864 0.0161072746 0 0 0
nt@synapse_cleft 12 0.00157030918 0.0339505525 0.00575059456 0 0 0
nt@synapse_cleft 15 -0.01523391 0.0172987397 0.0113723697 0 0 0
nt@synapse_cleft 17 0.0196943918 0.00176721723 0.00107920028 0 0 0
nt@synapse_cleft 23 0.000166868785 -0.0476691396 0.00946782952 0 0 0
nt@synapse_cleft 26 -0.0296037452 0.00437133005 0.0133144482 0 0 0
nt@synapse_cleft 30 0.00979249466 -0.0324151698 0.00942319037 0 0 0
nt@synapse_cleft 35 0.00183371444 0.030295591 0.0186802417 0 0 0
nt@synapse_cleft 42 0.00324521975 0.00798742131 0.0179487783 0 0 0
nt@synapse_cleft 45 -0.00154687233 0.0156607096 0.00723019674 0 0 0
nt@synapse_cleft 54 0.00405578239 0.0346778756 0.0117468285 0 0 0
nt@synapse_cleft 56 -0.0285925241 -0.00510765742 0.0196529303 0 0 0
nt@synapse_cleft 59 0.036220771 0.0204149245 0.0180527547 0 0 0
nt@synapse_cleft 72 -0.0235827551 0.0125705568 0.00796655661 0 0 0
nt@synapse_cleft 81 0.00878188596 -0.0336403074 0.000144887229 0 0 0
nt@synapse_cleft 87 -0.0136851557 -0.0219408006 0.010249484 0 0 0
nt@synapse_cleft 89 0.0340511688 0.00249525127 0.0109577968 0 0 0
nt@synapse_cleft 100 -0.0113242546 -0.019057073 0.0105983904 0 0 0
nt@synapse_cleft 102 -0.0217756444 0.0222416657 0.00825769697 0 0 0
nt@synapse_cleft 103 0.0270267289 -0.0188783485 0.00895752512 0 0 0
nt@synapse_cleft 111 -0.0331757705 0.0357909939 0.0195976655 0 0 0
nt@synapse_cleft 114 0.0380262909 -0.011480219 0.0195977641 0 0 0
nt@synapse_cleft 115 -0.00712713962 -0.0286869053 0.0123183053 0 0 0
nt@synapse_cleft 116 -0.0312076369 -0.0166925532 0.0108870186 0 0 0
nt@synapse_cleft 135 -0.0201461382 -0.0252140142 0.0144477169 0 0 0
nt@synapse_cleft 137 -0.0508075749 -0.0424293895 0.000341920584 0 0 0
nt@synapse_cleft 148 -0.00367592083 0.0615156034 0.00415320565 0 0 0
nt@synapse_cleft 150 -0.0224728126 0.0199094304 0.00428247082 0 0 0
nt@synapse_cleft 156 -0.0239746524 -0.00951148132 0.0166453962 0 0 0
nt@synapse_cleft 157 -0.0330136139 0.00538338332 0.018298435 0 0 0
nt@synapse_cleft 162 -0.0206313654 -0.029965643 0.0131875508 0 0 0
nt@synapse_cleft 167 -0.00357702201 -0.0357449163 0.00499259796 0 0 0
nt@synapse_cleft 168 -0.0253207387 -0.0254690526 0.0139922583 0 0 0
nt@synapse_cleft 186 -0.0177123993 0.00300938602 0.0125995757 0 0 0
nt@synapse_cleft 188 -0.00809988449 -0.00876780818 0.0130979414 0 0 0
nt@synapse_cleft 192 -0.0104514156 0.0392179779 0.0173024013 0 0 0
nt@synapse_cleft 194 -0.0128818829 -0.00720867583 0.0171694227 0 0 0
nt@synapse_cleft 195 0.0306690886 0.0486980661 0.00978369034 0 0 0
nt@synapse_cleft 197 0.0111558847 -0.0201450146 1.07550574e-05 0 0 0
nt@synapse_cleft 199 0.0373612273 0.0229479497 0.013180601 0 0 0
nt@synapse_cleft 203 0.0128875983 -0.0056154147 0.00293589077 0 0 0
nt@synapse_cleft 206 0.000742476422 -0.0178536589 0.0184198482 0 0 0
nt@synapse_cleft 210 -0.0297043769 0.0186181943 6.36324117e-05 0 0 0
nt@synapse_cleft 224 -0.0157985286 0.048445073 0.00411848843 0 0 0
nt@synapse_cleft 231 0.017283792 0.0385672234 0.0089017123 0 0 0
nt@synapse_cleft 235 0.0257692826 -0.0216784862 0.0158650989 0 0 0
nt@synapse_cleft 244 -0.0126681087 0.000401851963 0.0142208194 0 0 0
nt@synapse_cleft 248 0.0321647163 -0.0213452895 0.0128683391 0 0 0
nt@synapse_cleft 256 -0.044475976 -0.0165933969 0.0175731702 0 0 0
nt@synapse_cleft 263 0.0504660879 0.0108185209 7.76336891e-05 0 0 0
nt@synapse_cleft 268 0.000380042612 -0.0120300576 0.0131304112 0 0 0
nt@synapse_cleft 272 0.00893791068 -0.0582475857 0.0135195111 0 0 0
nt@synapse_cleft 284 -0.0377914899 0.080281278 0.0194794729 0 0 0
nt@synapse_cleft 293 0.0256103642 -0.00567791012 0.0168420745 0 0 0
nt@synapse_cleft 306 0.0139733657 -0.0323394768 0.00390371834 0 0 0
nt@synapse_cleft 307 0.0144946482 0.00583138298 0.0108702453 0 0 0
nt@synapse_cleft 308 0.0218682576 0.0330302688 0.0115949038 0 0 0
nt@synapse_cleft 310 0.0320674998 0.00413166189 0.00761102245 0 0 0
nt@synapse_cleft 318 -0.030999115 0.00634984749 0.0114830356 0 0 0
nt@synapse_cleft 319 0.0562848844 0.00550611007 0.00684423539 0 0 0
nt@synapse_cleft 321 0.0422796639 0.010582325 0.00412097752 0 0 0
nt@synapse_cleft 325 -0.0466705352 0.0704017449 0.00970789854 0 0 0
nt@synapse_cleft 347 0.00754218256 3.11325102e-07 0.00239061741 0 0 0
nt@synapse_cleft 348 0.000405739114 -0.0176844741 0.00381098046 0 0 0
nt@synapse_cleft 350 0.0169919045 0.00806587301 0.0163278754 0 0 0
nt@synapse_cleft 352 -0.0100272874 0.0321486637 0.00111041398 0 0 0
nt@synapse_cleft 356 -0.0347235658 0.0148782764 0.00507954806 0 0 0
nt@synapse_cleft 361 -0.0259842169 0.00955235598 0.0189138513 0 0 0
nt@synapse_cleft 371 -0.00389319696 0.0340440651 0.0147415339 0 0 0
nt@synapse_cleft 372 0.00786547255 0.0309506415 0.00848905883 0 0 0
nt@synapse_cleft 376 -0.0130327742 0.00111349273 0.0111634216 0 0 0
nt@synapse_cleft 381 -0.0140786737 -0.022302933 0.00482409992 0 0 0
nt@synapse_cleft 385 0.0129482342 0.0156337924 0.0135210501 0 0 0
nt@synapse_cleft 391 0.019435729 -0.0339292382 0.0120340459 0 0 0
nt@synapse_cleft 395 -0.000428843363 -0.012450756 0.0118202068 0 0 0
nt@synapse_cleft 402 -0.00626827421 0.0476991519 0.0151039302 0 0 0
nt@synapse_cleft 406 -0.0344647833 -0.038131481 0.00697889068 0 0 0
nt@synapse_cleft 421 -0.0439081918 0.0258496802 0.0155298683 0 0 0
nt@synapse_cleft 426 0.0419979205 -0.0102731748 0.019318566 0 0 0
nt@synapse_cleft 429 -0.0189586361 0.0336934883 0.0156726526 0 0 0
nt@synapse_cleft 440 0.0327585892 0.00139830232 0.00804438359 0 0 0
nt@synapse_cleft 444 0.00611568353 0.0373487177 0.0108475319 0 0 0
nt@synapse_cleft 449 0.00428803578 -0.0151045134 0.0079595078 0 0 0
nt@synapse_cleft 452 0.0356878288 0.0502612681 0.0186047496 0 0 0
nt@synapse_cleft 453 0.0060535107 -0.0114362671 0.00824378219 0 0 0
nt@synapse_cleft 455 0.00252651087 -0.0297286363 0.0179000662 0 0 0
nt@synapse_cleft 477 0.014766422 0.0126827349 0.0140873581 0 0 0
nt@synapse_cleft 479 -0.00695715768 0.0185605455 0.0157230365 0 0 0
nt@synapse_cleft 482 0.00646389293 0.00252042858 0.00303778786 0 0 0
nt@synapse_cleft 483 -0.000520093731 -0.0250088894 0.000176419537 0 0 0
nt@synapse_cleft 484 -0.00408844074 -0.0414645667 0.00815391664 0 0 0
nt@synapse_cleft 499 0.0224295913 0.0228303282 0.00367377855 0 0 0
nt@synapse_cleft 501 0.00724893382 0.0116423542 0.00203934685 0 0 0
nt@synapse_cleft 503 0.0117676733 -0.0241804097 0.0172357601 0 0 0
nt@synapse_cleft 509 -0.0171184794 0.0506285056 0.00291668886 0 0 0
nt@synapse_cleft 510 0.0125233927 0.0133265849 0.0097212442 0 0 0
nt@synapse_cleft 514 -0.0308780929 0.0029243845 0.0144800469 0 0 0
nt@synapse_cleft 522 -0.0435649047 0.0170214754 0.013436879 0 0 0
