nt@synapse_cleft 0 -2.47322271e-06 -0.0055869134 0.008567839 0 0 0
nt@synapse_cleft 1 0.0139570475 0.00234462837 0.00565056436 0 0 0
nt@synapse_cleft 2 0.00471360776 -0.00712224387 0.00859488349 0 0 0
nt@synapse_cleft 3 0.00268592943 0.00526634888 0.0158151367 0 0 0
nt@synapse_cleft 4 0.00399662665 0.0047662016 0.00335360109 0 0 0
nt@synapse_cleft 5 -0.00576406796 -0.011556541 0.00751449569 0 0 0
nt@synapse_cleft 6 0.00355559768 -0.00635087507 0.00223135232 0 0 0
nt@synapse_cleft 7 0.00567019637 -0.0026718034 0.00284335845 0 0 0
nt@synapse_cleft 9 0.00191913454 -0.00644522109 0.00474475907 0 0 0
nt@synapse_cleft 10 -0.00925478539 0.00105150032 0.00652634124 0 0 0
nt@synapse_cleft 11 -0.0116138073 -0.00924326228 0.000298322955 0 0 0
nt@synapse_cleft 12 0.00216318442 0.00132288327 0.00257639457 0 0 0
nt@synapse_cleft 13 -0.00957850006 -0.00602507706 0.00240347859 0 0 0
nt@synapse_cleft 14 -0.00284900208 -0.000373929832 0.00236290271 0 0 0
nt@synapse_cleft 15 -0.00845743578 0.00817213945 0.00746758392 0 0 0
nt@synapse_cleft 16 0.00605486933 -0.00851085171 0.0101847171 0 0 0
nt@synapse_cleft 17 -0.00337857685 -0.00822312422 0.00175505158 0 0 0
nt@synapse_cleft 18 -0.00250170322 -0.00142459402 0.00106604732 0 0 0
nt@synapse_cleft 19 -0.00262755722 0.0147735585 0.0110909486 0 0 0
nt@synapse_cleft 20 0.000246441675 0.000658549458 0.00307958617 0 0 0
nt@synapse_cleft 21 -0.0034552247 -0.00575092557 0.00470603221 0 0 0
nt@synapse_cleft 22 0.0107456118 -0.00396196634 0.000282122307 0 0 0
nt@synapse_cleft 23 0.00677595482 -0.00623348088 0.00201916351 0 0 0
nt@synapse_cleft 25 -0.0203489983 0.0052544021 0.0026161368 0 0 0
nt@synapse_cleft 26 0.00468724555 -0.00776441089 0.0178186537 0 0 0
nt@synapse_cleft 27 -0.00237518708 -0.00361856648 0.0108155376 0 0 0
nt@synapse_cleft 28 0.00852919548 -0.0115731174 0.0030329046 0 0 0
nt@synapse_cleft 29 0.00301542188 -0.00521591265 0.000746767382 0 0 0
nt@synapse_cleft 30 0.00281379925 -0.0026743585 0.0024790566 0 0 0
nt@synapse_cleft 31 0.0039131447 -0.00949805327 0.000293696852 0 0 0
nt@synapse_cleft 32 -0.0110397837 -0.00973494851 0.00200050293 0 0 0
nt@synapse_cleft 33 0.00559094492 -0.00525199798 0.00517606551 0 0 0
nt@synapse_cleft 34 -0.00232062704 -0.00282795759 0.00422736773 0 0 0
nt@synapse_cleft 35 -0.00472385902 0.00178285934 0.0021408223 0 0 0
nt@synapse_cleft 36 0.000420564614 -0.000873538357 0.00608509317 0 0 0
nt@synapse_cleft 37 -0.00386122187 -0.00293352125 0.00563951859 0 0 0
nt@synapse_cleft 38 0.00268483655 0.00964837238 0.00251172735 0 0 0
nt@synapse_cleft 40 0.00157710942 0.000564196146 0.00408855768 0 0 0
nt@synapse_cleft 41 -0.0101411716 0.003784243 0.00635473312 0 0 0
nt@synapse_cleft 42 0.0121561976 -0.0102653619 0.000752541983 0 0 0
nt@synapse_cleft 43 -0.00158589908 -0.00301314269 0.0005518946 0 0 0
nt@synapse_cleft 44 -0.00336408996 -0.00819375098 0.00196259166 0 0 0
nt@synapse_cleft 45 -0.00212008159 0.0037992398 0.000345021617 0 0 0
nt@synapse_cleft 46 0.00310478713 -0.00670111138 0.0065120458 0 0 0
nt@synapse_cleft 47 -0.00339088487 -0.00635985113 0.00464341335 0 0 0
nt@synapse_cleft 48 0.00479491804 0.00883979916 0.00562512924 0 0 0
nt@synapse_cleft 50 0.00975192541 0.00566025722 0.00419706886 0 0 0
nt@synapse_cleft 51 0.0112698952 -0.00895117881 0.00658274985 0 0 0
nt@synapse_cleft 52 -0.000366159325 -0.00260373569 0.0134543174 0 0 0
nt@synapse_cleft 53 -0.00128152251 -0.00224010114 0.00698916343 0 0 0
nt@synapse_cleft 54 -0.0111322357 -0.000976802103 0.0148081634 0 0 0
nt@synapse_cleft 55 -0.0063438595 -0.00472212026 0.0023415579 0 0 0
nt@synapse_cleft 56 0.0003258118 -0.00220480842 0.00400702121 0 0 0
nt@synapse_cleft 58 -0.00112067891 -0.00282516907 0.00449385193 0 0 0
nt@synapse_cleft 59 0.00548523981 -0.00169080285 0.000166609332 0 0 0
nt@synapse_cleft 60 0.00367498119 0.000610370192 0.00212160176 0 0 0
nt@synapse_cleft 62 -0.0124352676 -0.0141103409 0.00286395252 0 0 0
nt@synapse_cleft 63 -0.015296154 -0.00518986953 0.00272752252 0 0 0
nt@synapse_cleft 64 0.00436989711 -0.00554015497 0.00110864369 0 0 0
nt@synapse_cleft 65 -0.000764529575 0.0249844303 0.00479466994 0 0 0
nt@synapse_cleft 66 0.00341208043 0.000492868052 0.00311204915 0 0 0
nt@synapse_cleft 67 -0.00395224463 -0.014243222 0.00544802731 0 0 0
nt@synapse_cleft 69 -0.00152514246 0.00370002749 0.000833410571 0 0 0
nt@synapse_cleft 70 -0.00519846629 -0.0101607948 0.00557198795 0 0 0
nt@synapse_cleft 71 0.00871199974 -0.00191671077 0.00211167646 0 0 0
nt@synapse_cleft 72 -0.00687605781 -0.00214393425 0.0037405698 0 0 0
nt@synapse_cleft 74 0.0136258672 0.00034015981 0.000759292499 0 0 0
nt@synapse_cleft 75 0.00449072916 0.0047711167 0.0125896053 0 0 0
nt@synapse_cleft 76 -0.00845107854 -0.00685835328 0.00569434313 0 0 0
nt@synapse_cleft 77 -0.00681903086 0.00386382921 0.00392182103 0 0 0
nt@synapse_cleft 78 0.00454973024 0.00816414155 0.0018424349 0 0 0
nt@synapse_cleft 79 -0.00203186871 0.0126332928 0.0036245356 0 0 0
nt@synapse_cleft 81 0.010864469 -0.00530956689 0.000857935776 0 0 0
nt@synapse_cleft 82 0.0108693473 0.0233905551 0.00424146289 0 0 0
nt@synapse_cleft 83 -0.00268297284 0.000777046806 0.00315657223 0 0 0
nt@synapse_cleft 84 -0.00812032004 -0.00439911159 0.00585317773 0 0 0
nt@synapse_cleft 85 0.00426154104 -0.016353125 0.00571969377 0 0 0
nt@synapse_cleft 86 0.00980476475 0.0238431408 0.00704825218 0 0 0
nt@synapse_cleft 87 0.00154539675 0.00206167035 0.0014112504 0 0 0
nt@synapse_cleft 88 -0.0104849592 -0.0117388946 0.00931124836 0 0 0
nt@synapse_cleft 89 0.0152836093 -0.00180984422 0.00343697557 0 0 0
nt@synapse_cleft 91 0.00113966906 -0.00374341532 0.0111290269 0 0 0
nt@synapse_cleft 92 0.00675502417 -0.00718124515 0.00583340624 0 0 0
nt@synapse_cleft 93 -0.0107275929 0.0106763454 0.00838296858 0 0 0
nt@synapse_cleft 94 -0.0123005151 0.00340530744 8.40747488e-05 0 0 0
nt@synapse_cleft 95 -0.00299294961 -0.00269176728 0.0176915127 0 0 0
nt@synapse_cleft 96 -0.0053789615 -0.00337231871 0.013758039 0 0 0
nt@synapse_cleft 97 -0.00610441871 -0.00389634965 0.000651683975 0 0 0
nt@synapse_cleft 99 -0.00961480951 -0.00983073942 0.00589589073 0 0 0
nt@synapse_cleft 100 -0.00460527422 -0.00857470858 0.00186488895 0 0 0
nt@synapse_cleft 101 -0.00931563974 0.00768303171 0.0108189411 0 0 0
nt@synapse_cleft 102 -0.0048549934 0.00230221252 0.00958160815 0 0 0
nt@synapse_cleft 103 -0.011261604 0.00330504185 0.00745166637 0 0 0
nt@synapse_cleft 104 0.00625924441 0.000575056496 0.0133929669 0 0 0
nt@synapse_cleft 105 -0.00727318574 -0.00767842813 1.40580618e-05 0 0 0
nt@synapse_cleft 106 0.0042164467 -0.00391128969 0.0137291226 0 0 0
nt@synapse_cleft 107 -0.000331033932 0.00228538666 0.00833908263 0 0 0
nt@synapse_cleft 109 0.000122322865 0.0163264793 0.00777083696 0 0 0
nt@synapse_cleft 111 0.00375843093 0.00171551056 0.00359936234 0 0 0
nt@synapse_cleft 112 0.00663280282 -8.6524968e-05 0.00443890055 0 0 0
nt@synapse_cleft 113 0.000364867494 0.0068390235 0.00416143738 0 0 0
nt@synapse_cleft 114 0.00657746932 0.00207925001 0.0021107466 0 0 0
nt@synapse_cleft 115 0.00621784174 -0.000791575763 0.00478989331 0 0 0
nt@synapse_cleft 116 -0.000835474175 -0.0105771297 0.0101216345 0 0 0
nt@synapse_cleft 117 0.0138133881 -0.00267716607 0.00549030639 0 0 0
nt@synapse_cleft 118 0.00153147359 -0.00890283271 0.0023149902 0 0 0
nt@synapse_cleft 120 0.00744770726 -0.000130666456 0.00998103964 0 0 0
nt@synapse_cleft 121 0.000490562608 0.00489440464 0.00810446888 0 0 0
nt@synapse_cleft 122 0.00613104174 -0.0050241798 0.00981863871 0 0 0
nt@synapse_cleft 123 0.000340984539 -0.00238777639 0.0059970613 0 0 0
nt@synapse_cleft 124 0.00874276425 0.00276917871 0.00887887124 0 0 0
nt@synapse_cleft 125 -0.00545766466 0.00378591984 0.00294734606 0 0 0
nt@synapse_cleft 126 -0.000234095748 0.00799790235 0.000720789906 0 0 0
nt@synapse_cleft 127 -0.000193795887 -0.00812702507 0.000343485391 0 0 0
nt@synapse_cleft 128 0.00258832009 -0.00489161845 0.000908622031 0 0 0
nt@synapse_cleft 129 0.00219119201 -0.00347040733 0.00720315467 0 0 0
nt@synapse_cleft 130 -0.00232551163 -0.0107924416 0.000839440513 0 0 0
nt@synapse_cleft 131 0.000455591935 -0.00213821017 0.00114079201 0 0 0
nt@synapse_cleft 132 0.0148947869 0.00170878281 0.00419211616 0 0 0
nt@synapse_cleft 133 -0.00651503667 -0.00888769523 0.00798760361 0 0 0
nt@synapse_cleft 134 -0.0097352408 -0.00508489151 9.68765842e-05 0 0 0
nt@synapse_cleft 135 -0.00617439561 -0.00154392263 0.00254155511 0 0 0
nt@synapse_cleft 136 0.0025134698 0.0115277564 0.000464463882 0 0 0
nt@synapse_cleft 137 -0.00778333259 0.00574853112 0.0196726147 0 0 0
nt@synapse_cleft 138 0.00136865626 0.00315232996 0.00289705788 0 0 0
nt@synapse_cleft 139 -0.0107222342 0.00128740558 0.00204091789 0 0 0
nt@synapse_cleft 140 0.000830295219 0.00245912771 0.000726178942 0 0 0
nt@synapse_cleft 143 0.00581254007 -0.00527786144 0.00684006499 0 0 0
nt@synapse_cleft 144 0.00821660589 0.00884825033 0.00875659169 0 0 0
nt@synapse_cleft 145 0.00747724495 -0.00812021781 0.00335277128 0 0 0
nt@synapse_cleft 146 0.0019582533 0.000167556583 0.000329836067 0 0 0
nt@synapse_cleft 147 0.0156722997 -0.00729104548 0.0055757594 0 0 0
nt@synapse_cleft 148 0.00162358287 0.0142490017 0.00332188182 0 0 0
nt@synapse_cleft 149 0.00889179372 0.00255976152 0.00767032314 0 0 0
nt@synapse_cleft 150 -0.000514824043 -0.00603959903 0.00475106209 0 0 0
nt@synapse_cleft 151 0.00919690791 0.0014641194 0.00426513893 0 0 0
nt@synapse_cleft 152 0.00300302932 0.00849363764 0.0018132712 0 0 0
nt@synapse_cleft 153 0.00500320471 0.00879918915 0.00325975205 0 0 0
nt@synapse_cleft 154 0.00783695674 0.0044733983 0.00293814982 0 0 0
nt@synapse_cleft 155 -0.00896380165 -0.00336387286 0.0154416209 0 0 0
nt@synapse_cleft 156 0.00888226918 0.000878108589 0.00590759727 0 0 0
nt@synapse_cleft 157 -0.00275527837 -0.000559180461 0.00196620989 0 0 0
nt@synapse_cleft 159 -0.00456900126 -0.00172625097 0.00928299843 0 0 0
nt@synapse_cleft 160 0.00924885951 0.00317883088 7.18006574e-05 0 0 0
nt@synapse_cleft 161 -0.00557332281 0.00645221028 0.00310477454 0 0 0
nt@synapse_cleft 162 -0.0010307187 -0.00464824118 0.00786451462 0 0 0
nt@synapse_cleft 163 -0.00515878284 -0.00678038497 0.000539417144 0 0 0
nt@synapse_cleft 164 0.00554168489 0.00178251558 0.00600511886 0 0 0
nt@synapse_cleft 165 0.00385047387 -0.00128166706 0.00489007146 0 0 0
nt@synapse_cleft 166 0.0046670097 -0.0159223222 0.00181314215 0 0 0
nt@synapse_cleft 167 -0.0116863787 -0.000547611689 0.0143554712 0 0 0
nt@synapse_cleft 168 -0.00260963188 -0.0110933628 0.00965196258 0 0 0
nt@synapse_cleft 170 -0.0122267778 0.00265757883 0.00733760589 0 0 0
nt@synapse_cleft 171 -0.000339638567 -0.00155409003 0.0067708022 0 0 0
nt@synapse_cleft 172 0.0032174415 -0.000905424219 0.0124844529 0 0 0
nt@synapse_cleft 175 0.00580893962 0.00484402949 0.000459234301 0 0 0
nt@synapse_cleft 176 -0.00719200191 -0.00688863245 0.015018967 0 0 0
nt@synapse_cleft 177 0.00282786414 -0.00786070892 0.00971275422 0 0 0
nt@synapse_cleft 178 0.00821772961 0.0122019918 0.00372853821 0 0 0
nt@synapse_cleft 179 -0.00630790804 -0.000559315009 0.00131098372 0 0 0
nt@synapse_cleft 180 -0.00371419832 0.00119281744 0.00257259322 0 0 0
nt@synapse_cleft 182 -0.00232907356 0.0185527899 0.00458027416 0 0 0
nt@synapse_cleft 183 -0.00757512062 0.00466789244 0.0091801964 0 0 0
nt@synapse_cleft 184 -0.00778804372 -0.0101708906 0.0116808925 0 0 0
nt@synapse_cleft 185 -0.00671452121 0.0143172552 6.61157429e-05 0 0 0
nt@synapse_cleft 186 0.000506467863 0.00484110518 0.00150858201 0 0 0
nt@synapse_cleft 187 -0.00663021228 -0.00167354279 0.00149658842 0 0 0
nt@synapse_cleft 188 -8.7465194e-05 -0.00181404926 0.00081224482 0 0 0
nt@synapse_cleft 189 -0.0149760213 0.00540940539 0.00170306823 0 0 0
nt@synapse_cleft 190 0.00370188435 -0.00104639728 0.000860529235 0 0 0
nt@synapse_cleft 191 0.00272591133 -0.00107285166 0.00523796583 0 0 0
nt@synapse_cleft 192 -0.00258144475 -0.0112051691 0.00491307726 0 0 0
nt@synapse_cleft 193 0.00256898645 -0.0112425944 0.00786088478 0 0 0
nt@synapse_cleft 194 -0.00442110961 -0.0128101396 0.00116369362 0 0 0
nt@synapse_cleft 195 -0.00220912179 0.00126443164 0.0134111411 0 0 0
nt@synapse_cleft 196 0.00142940862 -0.00736667662 1.68738859e-05 0 0 0
nt@synapse_cleft 197 0.0113598293 -0.0157922977 0.00776858439 0 0 0
nt@synapse_cleft 198 -0.0016579486 0.000804711829 0.00216011232 0 0 0
nt@synapse_cleft 199 0.00724713634 0.00320524999 0.00404836383 0 0 0
nt@synapse_cleft 200 0.00338833034 0.00294872705 0.00117343737 0 0 0
nt@synapse_cleft 201 0.0043677284 8.88482302e-06 0.00650702818 0 0 0
nt@synapse_cleft 202 -0.00175833437 -0.00815296381 0.00289416524 0 0 0
nt@synapse_cleft 203 -0.00639802772 -0.00507219841 0.00352608005 0 0 0
nt@synapse_cleft 204 -0.000304586405 0.00853947826 0.0100188137 0 0 0
nt@synapse_cleft 205 -0.000565445669 0.00393776898 0.00217004556 0 0 0
nt@synapse_cleft 206 0.00419321742 -0.00215608527 0.000553216343 0 0 0
nt@synapse_cleft 207 0.00101217167 -0.000998024863 0.00310354627 0 0 0
nt@synapse_cleft 208 -0.0027689462 -0.00621086961 0.00777695452 0 0 0
nt@synapse_cleft 209 0.00314656692 0.00374484577 0.00298168466 0 0 0
nt@synapse_cleft 210 -0.000966547118 0.0019703732 0.00822683163 0 0 0
nt@synapse_cleft 211 0.000606551262 0.00559992372 0.0149930684 0 0 0
nt@synapse_cleft 212 0.00386403254 -0.000658047684 0.000920399873 0 0 0
nt@synapse_cleft 213 -0.00216310389 0.0098858971 0.000712434521 0 0 0
nt@synapse_cleft 214 0.00299704033 -0.00201728312 0.00287409323 0 0 0
nt@synapse_cleft 215 0.00346372042 0.00132566288 0.0059800928 0 0 0
nt@synapse_cleft 217 0.000161209388 -0.00255053985 0.00353812692 0 0 0
nt@synapse_cleft 218 -0.00897080593 0.000579957422 0.00068160495 0 0 0
nt@synapse_cleft 219 0.00633303867 0.00250532127 0.00196152938 0 0 0
nt@synapse_cleft 220 -0.00143371125 -0.008363676 0.00332684841 0 0 0
nt@synapse_cleft 221 0.00532903748 -0.006167849 0.00323421057 0 0 0
nt@synapse_cleft 222 -0.00245570592 -0.0013590822 0.00757981393 0 0 0
nt@synapse_cleft 223 -0.00240249678 0.00174276004 0.0111029771 0 0 0
nt@synapse_cleft 224 0.0104024731 0.00399791047 0.00915103859 0 0 0
nt@synapse_cleft 225 0.00259435683 -0.012949618 0.00709583069 0 0 0
nt@synapse_cleft 226 -0.00264723043 -0.00872161889 0.00252794291 0 0 0
nt@synapse_cleft 227 0.00381322312 -0.00319799529 0.00590798812 0 0 0
nt@synapse_cleft 229 -0.00435097175 0.0057792983 0.00271181764 0 0 0
nt@synapse_cleft 231 -0.00217934718 -0.00704129891 0.00906463856 0 0 0
nt@synapse_cleft 232 -0.0113479865 0.00520031943 0.00108153579 0 0 0
nt@synapse_cleft 233 0.00781024428 0.00604683708 0.00556405635 0 0 0
nt@synapse_cleft 234 -0.00314567427 -0.00563621701 0.00548028263 0 0 0
nt@synapse_cleft 235 -0.0028689642 -0.00503272747 0.00600175469 0 0 0
nt@synapse_cleft 236 -0.00376803185 0.00412195863 0.00203741951 0 0 0
nt@synapse_cleft 237 0.000517732747 0.0155561667 0.00224372989 0 0 0
nt@synapse_cleft 238 0.00985231889 0.00218525913 0.00261177603 0 0 0
nt@synapse_cleft 239 0.00232990027 -0.00677427934 0.00860266988 0 0 0
nt@synapse_cleft 240 0.0108877039 0.000415614226 0.00812512906 0 0 0
nt@synapse_cleft 241 -0.00245061144 -0.00674801127 0.00780267445 0 0 0
nt@synapse_cleft 242 0.00186710775 0.0119833236 0.0014243035 0 0 0
nt@synapse_cleft 243 -0.00263188584 0.00348362943 0.0106758533 0 0 0
nt@synapse_cleft 244 -0.00746906932 -0.00458619593 0.0117563578 0 0 0
nt@synapse_cleft 245 0.00685572977 -0.00023166813 0.00799141958 0 0 0
nt@synapse_cleft 246 -0.00213538245 -0.00217554742 0.0106080974 0 0 0
nt@synapse_cleft 247 0.00100456893 -0.00763967336 0.00227208891 0 0 0
nt@synapse_cleft 248 0.00836919234 0.000646758393 0.0098854053 0 0 0
nt@synapse_cleft 249 -0.000661552154 -0.00715624373 0.00375928015 0 0 0
nt@synapse_cleft 250 -0.00624288814 -0.00481372854 0.00234259795 0 0 0
nt@synapse_cleft 251 -0.000801760029 0.0102232859 0.0101113986 0 0 0
nt@synapse_cleft 252 -0.00341326628 0.012814439 0.00979586834 0 0 0
nt@synapse_cleft 253 0.000333393498 0.0098083179 0.00437004438 0 0 0
nt@synapse_cleft 254 -0.00381916655 -0.00248227453 0.0172651394 0 0 0
nt@synapse_cleft 255 0.00466354163 -0.00317114438 0.00248830181 0 0 0
nt@synapse_cleft 256 -0.00268812521 -0.00673635114 0.00260220701 0 0 0
nt@synapse_cleft 258 0.00457571557 0.000353219607 0.0104845439 0 0 0
nt@synapse_cleft 259 0.0118236584 0.00393929328 0.0042558985 0 0 0
nt@synapse_cleft 260 0.00179343237 -0.00152452193 0.00640868155 0 0 0
nt@synapse_cleft 261 -0.00221063769 0.00704170619 0.00012090019 0 0 0
nt@synapse_cleft 262 0.00810340332 -0.00553659712 0.00497999369 0 0 0
nt@synapse_cleft 263 0.00910202114 0.0110009217 0.0017596137 0 0 0
nt@synapse_cleft 265 -0.0177736885 0.00716589381 0.000882161702 0 0 0
nt@synapse_cleft 266 -0.00714033497 -0.00115699721 0.00514808401 0 0 0
nt@synapse_cleft 267 -0.00921040607 -0.00517412549 0.00721711354 0 0 0
nt@synapse_cleft 268 -0.00471632698 0.00621873663 0.00310348965 0 0 0
nt@synapse_cleft 269 0.00192410146 -0.0064850787 0.000633933929 0 0 0
nt@synapse_cleft 270 -0.00261745086 0.00589909059 0.0107773261 0 0 0
nt@synapse_cleft 271 0.00125684615 0.00302017553 0.00504129457 0 0 0
nt@synapse_cleft 272 0.00273781915 -0.00157343086 0.0194329342 0 0 0
nt@synapse_cleft 273 -0.00334122878 0.00203103947 0.00147435328 0 0 0
nt@synapse_cleft 276 0.00309258852 0.000549050267 0.00168263908 0 0 0
nt@synapse_cleft 277 -1.82693158e-05 -0.00114863916 0.00710993719 0 0 0
nt@synapse_cleft 278 -0.0095101739 -0.00231554896 0.00393801762 0 0 0
nt@synapse_cleft 280 0.00568220082 -0.00221983002 0.0042425632 0 0 0
nt@synapse_cleft 281 0.00192875071 -0.00527057915 0.00466441338 0 0 0
