nt@synapse_cleft 0 0.00936020288 -0.00197944117 0.0191277477 0 0 0
nt@synapse_cleft 2 -0.0409026523 0.0165595732 0.0135082254 0 0 0
nt@synapse_cleft 7 0.00238569821 0.00853446846 0.0190655707 0 0 0
nt@synapse_cleft 9 0.00770486757 -0.0201487704 0.0052009072 0 0 0
nt@synapse_cleft 12 0.00388927956 0.0367401605 0.0111228389 0 0 0
nt@synapse_cleft 15 -0.0137627666 0.015715261 0.00945276214 0 0 0
nt@synapse_cleft 17 0.00942777135 0.00926887932 0.00510317941 0 0 0
nt@synapse_cleft 23 -0.00131332001 -0.0492270845 0.00938044643 0 0 0
nt@synapse_cleft 26 -0.0279001882 0.00535250958 0.00946241688 0 0 0
nt@synapse_cleft 30 0.0173382519 -0.0369275216 0.00665471007 0 0 0
nt@synapse_cleft 35 -0.0147587021 0.0130650295 0.0197813144 0 0 0
nt@synapse_cleft 42 0.00446362039 0.00404309782 0.0149469169 0 0 0
nt@synapse_cleft 45 -0.00306004764 0.0213788315 0.00995085664 0 0 0
nt@synapse_cleft 54 0.00984635859 0.0234820508 0.0139554273 0 0 0
nt@synapse_cleft 56 -0.0191270991 -0.0126440479 0.0127917712 0 0 0
nt@synapse_cleft 59 0.0195336164 0.0117974766 0.0104457062 0 0 0
nt@synapse_cleft 72 -0.0205857095 0.0108505754 0.0148577497 0 0 0
nt@synapse_cleft 81 0.00836081586 -0.0329254379 0.007835967 0 0 0
nt@synapse_cleft 87 -0.0278726483 -0.0154000641 0.0195134597 0 0 0
nt@synapse_cleft 89 0.0211844408 -6.73604391e-05 0.0171913083 0 0 0
nt@synapse_cleft 100 -0.0197044553 -0.02012491 0.0156746779 0 0 0
nt@synapse_cleft 102 -0.0285112092 0.0168894372 0.00204584898 0 0 0
nt@synapse_cleft 103 0.0208336512 -0.0221516581 0.0109237626 0 0 0
nt@synapse_cleft 111 -0.0336699462 0.0399985944 0.0125097055 0 0 0
nt@synapse_cleft 114 0.0387747755 -0.0236844001 0.0167610608 0 0 0
nt@synapse_cleft 115 -0.00173317385 -0.0426253947 0.00477024217 0 0 0
nt@synapse_cleft 116 -0.0281290295 -0.0187195711 0.0122366323 0 0 0
nt@synapse_cleft 118 0.018132853 -0.00466782107 0.0133935104 0 0 0
nt@synapse_cleft 127 -0.0209319364 -0.019538836 0.00951701075 0 0 0
nt@synapse_cleft 135 -0.0155298745 -0.0226350036 0.0188874773 0 0 0
nt@synapse_cleft 137 -0.0497165752 -0.0344462086 0.00559828468 0 0 0
nt@synapse_cleft 143 -0.00458296893 -0.0423100592 0.0106072826 0 0 0
nt@synapse_cleft 148 -0.00027620441 0.0476374359 0.0136699104 0 0 0
nt@synapse_cleft 150 -0.0239785063 0.0124529115 0.000976404985 0 0 0
nt@synapse_cleft 156 -0.0192861518 0.000135901537 0.0142243521 0 0 0
nt@synapse_cleft 157 -0.0293605086 0.0133043527 0.0137462739 0 0 0
nt@synapse_cleft 160 0.00804841983 0.0011133823 0.0129543015 0 0 0
nt@synapse_cleft 162 -0.0110470213 -0.0265409329 0.00963253734 0 0 0
nt@synapse_cleft 167 -0.00399948915 -0.0383079538 0.00667412858 0 0 0
nt@synapse_cleft 168 -0.022373792 -0.0297344317 0.0196755486 0 0 0
nt@synapse_cleft 186 -0.0234270114 -0.0155496222 0.0156844168 0 0 0
nt@synapse_cleft 188 -0.0176696048 0.00393505385 0.00781182221 0 0 0
nt@synapse_cleft 192 -0.00988417704 0.03514052 0.00640919208 0 0 0
nt@synapse_cleft 194 -0.000654694663 -0.00678642738 0.0179392298 0 0 0
nt@synapse_cleft 195 0.0219265567 0.036645258 0.00825933856 0 0 0
nt@synapse_cleft 197 0.0108137105 -0.0149884291 0.0117715597 0 0 0
nt@synapse_cleft 199 0.0291745042 0.0183535966 0.018085506 0 0 0
nt@synapse_cleft 203 0.0027541838 -0.00702975055 0.000323259688 0 0 0
nt@synapse_cleft 206 0.00169327554 -0.0103041028 0.0199369298 0 0 0
nt@synapse_cleft 210 -0.0344189761 0.0142899272 0.010262306 0 0 0
nt@synapse_cleft 219 0.0261369219 0.0520829288 0.0187065117 0 0 0
nt@synapse_cleft 224 -0.0129414774 0.0574068259 0.000931771288 0 0 0
nt@synapse_cleft 227 -0.0270975812 0.0350664587 0.0141083116 0 0 0
nt@synapse_cleft 231 0.0180978299 0.0425924554 0.0166281844 0 0 0
nt@synapse_cleft 235 0.0154811248 -0.030074875 0.00459359745 0 0 0
nt@synapse_cleft 244 -0.0265146337 0.00646399351 0.0154072754 0 0 0
nt@synapse_cleft 246 -0.0298358882 0.0229126734 0.0101692618 0 0 0
nt@synapse_cleft 248 0.0259754889 -0.024666436 0.0076807624 0 0 0
nt@synapse_cleft 256 -0.0437407988 -0.0100652962 0.00822879193 0 0 0
nt@synapse_cleft 263 0.042696004 0.0208198706 0.0118076111 0 0 0
nt@synapse_cleft 268 -0.00389644488 -0.0178516715 0.0162040885 0 0 0
nt@synapse_cleft 272 0.0081319673 -0.0407710701 0.0198705144 0 0 0
nt@synapse_cleft 284 -0.0285331301 0.0813652876 0.0121622977 0 0 0
nt@synapse_cleft 289 -0.0366981602 0.0602285677 0.00366699348 0 0 0
nt@synapse_cleft 293 0.0247776556 -0.00161828898 0.0156386714 0 0 0
nt@synapse_cleft 297 -0.0155172126 -0.0145402499 0.00111277637 0 0 0
nt@synapse_cleft 306 0.0129727221 -0.0259027491 0.00805526965 0 0 0
nt@synapse_cleft 307 0.0206572152 0.0118871912 0.0177658316 0 0 0
nt@synapse_cleft 308 0.0152689646 0.0241399947 0.0119742035 0 0 0
nt@synapse_cleft 310 0.030465185 -0.00924818167 0.00499891967 0 0 0
nt@synapse_cleft 318 -0.0312117352 0.00988337579 0.0144338425 0 0 0
nt@synapse_cleft 319 0.0605580516 0.00683614289 0.0171796421 0 0 0
nt@synapse_cleft 321 0.0452191549 0.0169599199 0.00756269126 0 0 0
nt@synapse_cleft 325 -0.0605974197 0.0666463836 0.00852409195 0 0 0
nt@synapse_cleft 331 0.0493239779 -0.0193375939 0.0171540531 0 0 0
nt@synapse_cleft 335 0.0236030004 0.0215858862 0.0154919324 0 0 0
nt@synapse_cleft 347 0.0144415178 -0.00684985726 0.00105041152 0 0 0
nt@synapse_cleft 348 0.00936037921 0.000696735706 0.00729524768 0 0 0
nt@synapse_cleft 350 0.0123156424 0.00995440391 0.000357583169 0 0 0
nt@synapse_cleft 352 -0.0133444848 0.00958870609 0.00210141207 0 0 0
