nt@synapse_cleft 0 -0.013808297 -0.0140476104 0.0113496447 0 0 0
nt@synapse_cleft 2 -0.0291008877 0.0177708568 0.00390115344 0 0 0
nt@synapse_cleft 3 0.00739813283 0.0217883741 0.0111807534 0 0 0
nt@synapse_cleft 6 -0.0024559839 -0.00118933881 0.0109243135 0 0 0
nt@synapse_cleft 7 0.00753003283 0.0150352285 0.00985369489 0 0 0
nt@synapse_cleft 9 -0.00456555198 -0.0360601649 0.000536696056 0 0 0
nt@synapse_cleft 12 -0.012994165 0.0160232606 0.0174028659 0 0 0
nt@synapse_cleft 15 -0.00635746013 0.012076949 0.00878776833 0 0 0
nt@synapse_cleft 17 0.00572862343 0.0133720436 0.00522814897 0 0 0
nt@synapse_cleft 22 0.032780612 0.00913995334 0.0140782133 0 0 0
nt@synapse_cleft 23 -0.00501801152 -0.048167619 0.0153516312 0 0 0
nt@synapse_cleft 26 -0.0139971615 0.00721186585 0.00335042947 0 0 0
nt@synapse_cleft 30 -0.00501934071 -0.0208334422 0.00587903559 0 0 0
nt@synapse_cleft 34 -0.00163241072 -0.0148373606 0.0180567922 0 0 0
nt@synapse_cleft 35 -0.0112999024 0.0151369662 0.00660839331 0 0 0
nt@synapse_cleft 42 0.00903248858 0.0172162959 0.00999830342 0 0 0
nt@synapse_cleft 45 0.00891625003 0.00574523391 0.0148597835 0 0 0
nt@synapse_cleft 47 0.0186947307 -0.0150983153 0.000387375403 0 0 0
nt@synapse_cleft 48 -0.00409144222 -0.0326127319 0.00988813273 0 0 0
nt@synapse_cleft 53 0.0114419043 -0.010241546 0.013680251 0 0 0
nt@synapse_cleft 54 -0.0142946075 0.00881089021 0.0122893136 0 0 0
nt@synapse_cleft 56 -0.00997045755 -0.00226086695 0.0174420725 0 0 0
nt@synapse_cleft 59 0.0275014252 0.0120251296 0.0119861284 0 0 0
nt@synapse_cleft 62 0.000774681564 -0.0293375227 0.00249590927 0 0 0
nt@synapse_cleft 65 -0.010647501 -0.00258476084 0.018130441 0 0 0
nt@synapse_cleft 67 0.0146662088 -0.0164636089 0.0149442431 0 0 0
nt@synapse_cleft 69 -0.00112800927 -0.00766235835 0.0165979199 0 0 0
nt@synapse_cleft 72 -0.0150396182 0.0163079178 0.00354721657 0 0 0
nt@synapse_cleft 81 0.0176667854 -0.0132887555 0.00995799614 0 0 0
nt@synapse_cleft 87 -0.00691499837 -0.023554084 0.00705926527 0 0 0
nt@synapse_cleft 89 0.027617771 -0.00109259599 0.00695034999 0 0 0
nt@synapse_cleft 91 0.0138347662 0.00304890161 0.0174769787 0 0 0
nt@synapse_cleft 97 0.0115960376 0.0153081816 0.0109020409 0 0 0
nt@synapse_cleft 100 -0.0162796942 -0.0111675117 0.00932293329 0 0 0
nt@synapse_cleft 101 0.0120756938 0.00307801459 0.0136951589 0 0 0
nt@synapse_cleft 102 -0.0190865618 0.00438276278 0.0163870062 0 0 0
nt@synapse_cleft 103 0.0110525063 -0.0254522975 0.000264978884 0 0 0
nt@synapse_cleft 107 -0.0260128687 -0.0144935473 0.00628410457 0 0 0
nt@synapse_cleft 111 -0.0294899283 0.0208090094 0.00943964981 0 0 0
nt@synapse_cleft 114 0.0254475221 -0.0219159488 0.00942412049 0 0 0
nt@synapse_cleft 115 -0.00121940348 -0.0443288602 0.0113146014 0 0 0
nt@synapse_cleft 116 -0.0157419734 -0.0309269904 0.0149504146 0 0 0
nt@synapse_cleft 117 0.0336855368 0.031473015 0.00754743624 0 0 0
nt@synapse_cleft 118 0.0275227114 -0.00545253465 0.0092887248 0 0 0
nt@synapse_cleft 120 0.00342444275 0.00278342992 0.0146726469 0 0 0
nt@synapse_cleft 125 0.000995785183 0.00828118179 0.0108858568 0 0 0
nt@synapse_cleft 126 -0.00380127239 0.0136205489 0.00825709134 0 0 0
nt@synapse_cleft 127 -0.0232626712 -0.0353217189 0.012598083 0 0 0
nt@synapse_cleft 128 0.000955248686 -0.0346927273 0.00492136479 0 0 0
nt@synapse_cleft 131 0.0216573922 -0.0235709914 0.0035560359 0 0 0
nt@synapse_cleft 134 -0.0153502971 -0.0279540311 0.00559560987 0 0 0
nt@synapse_cleft 135 -0.0240157496 -0.00687036119 0.0160512877 0 0 0
nt@synapse_cleft 137 -0.0320789032 -0.00055099845 0.00194799606 0 0 0
nt@synapse_cleft 138 0.003275032 0.00180562022 0.0182472712 0 0 0
nt@synapse_cleft 143 0.00591227062 -0.0264948644 0.019466794 0 0 0
nt@synapse_cleft 148 0.0181438966 0.0495753829 0.0186626045 0 0 0
nt@synapse_cleft 149 0.0221221722 0.00769521738 0.0145177255 0 0 0
nt@synapse_cleft 150 -0.00835065734 -0.0154295029 0.00384485957 0 0 0
nt@synapse_cleft 155 -0.000683695162 -0.00557730946 0.0115327958 0 0 0
nt@synapse_cleft 156 -0.0042728347 0.0122621886 0.00394367442 0 0 0
nt@synapse_cleft 157 -0.0175170049 0.0217497472 0.00523418295 0 0 0
nt@synapse_cleft 159 -0.025629503 -0.0178919592 0.0171730582 0 0 0
nt@synapse_cleft 160 0.0101625033 0.0168512493 0.00683188241 0 0 0
nt@synapse_cleft 162 -0.0132836981 -0.00501727158 0.00116640331 0 0 0
nt@synapse_cleft 167 -0.0221815072 -0.00732688081 0.00393378889 0 0 0
nt@synapse_cleft 168 0.000471424451 -0.0164934428 0.0180886112 0 0 0
nt@synapse_cleft 170 -0.0114094239 0.0207940168 0.00992422889 0 0 0
nt@synapse_cleft 175 0.0214660019 0.016656438 0.0162674465 0 0 0
nt@synapse_cleft 186 0.00605558798 -0.000344003964 0.0133833251 0 0 0
nt@synapse_cleft 188 -0.00608850467 0.00102722836 0.0149357652 0 0 0
nt@synapse_cleft 189 -0.0126990165 0.0115186127 0.0169493746 0 0 0
nt@synapse_cleft 190 -0.0030387395 0.0136864717 0.00823183437 0 0 0
nt@synapse_cleft 192 -0.0181687957 0.015172433 0.0034662493 0 0 0
nt@synapse_cleft 193 -0.0262645473 -0.0173832224 0.0110337694 0 0 0
nt@synapse_cleft 194 -0.0123274488 -0.0366664046 0.0147656626 0 0 0
nt@synapse_cleft 195 0.0125777167 0.0232190385 0.00270236125 0 0 0
nt@synapse_cleft 197 0.00771843303 0.00171159372 0.00187955356 0 0 0
nt@synapse_cleft 198 -0.0247139564 0.022812289 0.0170470123 0 0 0
nt@synapse_cleft 199 0.00699906502 0.0101799589 0.0182445304 0 0 0
nt@synapse_cleft 203 0.0149090893 -0.0139293924 0.0187902465 0 0 0
nt@synapse_cleft 204 -0.00709488466 -0.00500255378 0.00478001148 0 0 0
nt@synapse_cleft 206 0.0055109361 -0.00839025796 0.0108360753 0 0 0
nt@synapse_cleft 207 0.00259612631 -0.0097290959 0.00131828311 0 0 0
nt@synapse_cleft 210 -0.00293046654 -0.0130418608 0.00228999498 0 0 0
nt@synapse_cleft 213 0.00642269915 -0.00464902772 0.00470849943 0 0 0
nt@synapse_cleft 218 0.0103189709 -0.00236660627 0.0133932863 0 0 0
nt@synapse_cleft 219 0.0153159213 0.0203768914 0.00400023056 0 0 0
nt@synapse_cleft 220 0.0302017653 -0.0234162803 0.0132886621 0 0 0
nt@synapse_cleft 224 0.00598041562 0.0128052264 0.00604596539 0 0 0
nt@synapse_cleft 227 -0.0150317921 0.0181643668 0.0148074745 0 0 0
nt@synapse_cleft 229 -0.0133672856 0.0106425501 0.0122592626 0 0 0
